province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Lâm Đồng,Tây Nguyên,2025-09-13,21.854545454545455,26.463636363636365,19.263636363636365,25.05454545454546,30.58181818181818,22.145454545454545,6.554545454545454,6.554545454545454,0.0,7.545454545454546,89.81818181818181,12.963636363636363,31.227272727272727,19.227272727272727,1012.3181818181819,99.0,19.972727272727273,0.0,3.5745454545454547,11.678500000000001,108.07580000000002,9.82,12.216363636363637,9,37,63,137,1970-01-21 08:15:41.803636363,1970-01-21 08:16:25.772727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-14,21.61818181818182,27.154545454545453,19.0,25.0,32.27272727272727,21.536363636363635,10.045454545454545,10.045454545454545,0.0,9.363636363636363,90.63636363636364,9.927272727272728,26.99090909090909,18.59090909090909,1013.0454545454545,99.0909090909091,19.87272727272727,0.0,3.5290909090909093,11.678500000000001,108.07580000000002,8.36909090909091,12.206363636363637,9,37,61,143,1970-01-21 08:17:08.192727272,1970-01-21 08:17:52.140000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-15,21.654545454545453,27.318181818181817,18.900000000000002,25.09090909090909,31.927272727272726,21.481818181818184,12.063636363636363,12.063636363636363,0.0,9.727272727272727,89.54545454545455,10.1,26.427272727272726,19.863636363636363,1013.0454545454545,95.63636363636364,19.7,0.0,3.761818181818182,11.678500000000001,108.07580000000002,8.598181818181818,12.192727272727273,9,38,63,212,1970-01-21 08:18:34.592727272,1970-01-21 08:19:18.496363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-16,21.672727272727272,26.436363636363637,18.87272727272727,24.545454545454547,29.818181818181817,21.490909090909092,7.3090909090909095,7.3090909090909095,0.0,9.363636363636363,89.36363636363636,16.672727272727272,40.47272727272727,20.992727272727276,1011.8909090909091,94.9090909090909,19.66363636363636,0.0,3.8290909090909095,11.678500000000001,108.07580000000002,10.774545454545454,12.181818181818182,9,38,63,297,1970-01-21 08:20:00.992727272,1970-01-21 08:20:44.852727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-17,21.418181818181818,24.936363636363637,19.09090909090909,24.563636363636363,28.58181818181818,21.972727272727273,7.527272727272727,7.527272727272727,0.0,13.272727272727273,92.27272727272727,12.327272727272726,30.072727272727274,16.30727272727273,1010.5545454545455,99.45454545454545,20.045454545454547,0.0,2.978181818181818,11.678500000000001,108.07580000000002,7.920909090909091,12.17,9,38,63,292,1970-01-21 08:21:27.392727272,1970-01-21 08:22:11.214545454,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-18,21.981818181818184,26.136363636363637,20.163636363636364,25.3,30.327272727272728,22.990909090909092,10.363636363636363,10.363636363636363,0.0,16.90909090909091,91.54545454545455,12.954545454545455,30.654545454545453,17.89818181818182,1009.9,99.54545454545455,20.400000000000002,0.0,3.3454545454545452,11.678500000000001,108.07580000000002,7.927272727272728,12.159999999999998,9,38,63,267,1970-01-21 08:22:53.792727272,1970-01-21 08:23:37.576363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-19,21.818181818181817,24.572727272727274,20.3,24.44545454545454,26.9,22.954545454545453,4.009090909090909,4.009090909090909,0.0,15.545454545454545,90.63636363636364,15.1,35.809090909090905,15.538181818181819,1011.5636363636364,97.0909090909091,20.145454545454545,0.0,2.856363636363636,11.678500000000001,108.07580000000002,7.769090909090909,12.15,9,38,53,273,1970-01-21 08:24:20.192727272,1970-01-21 08:25:03.932727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-20,22.445454545454545,26.354545454545452,19.818181818181817,25.336363636363636,29.59090909090909,22.37272727272727,2.1727272727272724,2.1727272727272724,0.0,8.818181818181818,87.81818181818181,16.145454545454545,38.25454545454546,19.82,1011.3818181818183,89.0,20.163636363636364,0.0,3.7218181818181817,11.678500000000001,108.07580000000002,10.81909090909091,12.140000000000002,9,38,53,289,1970-01-21 08:25:46.592727272,1970-01-21 08:26:30.289090909,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-21,22.3,26.08181818181818,20.19090909090909,25.49090909090909,29.863636363636363,23.245454545454546,11.545454545454545,11.545454545454545,0.0,15.909090909090908,90.63636363636364,12.409090909090908,29.627272727272725,17.28909090909091,1010.5181818181819,97.36363636363636,20.545454545454547,0.0,3.2654545454545456,11.678500000000001,108.07580000000002,9.068181818181818,12.13,9,38,63,277,1970-01-21 08:27:12.992727272,1970-01-21 08:27:56.645454545,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-22,21.09090909090909,23.136363636363637,20.263636363636365,23.936363636363637,25.7,22.527272727272727,22.818181818181817,22.818181818181817,0.0,23.363636363636363,96.81818181818181,15.018181818181818,36.9,9.19909090909091,1010.6090909090909,100.0,20.536363636363635,0.0,1.6472727272727274,11.678500000000001,108.07580000000002,1.7972727272727271,12.12,9,39,63,282,1970-01-21 08:28:39.387272727,1970-01-21 08:29:23.012727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-23,20.745454545454546,23.21818181818182,19.036363636363635,22.636363636363637,24.536363636363635,20.772727272727273,18.009090909090908,18.009090909090908,0.0,15.0,93.27272727272727,19.790909090909093,43.18181818181818,10.270909090909091,1009.9909090909091,99.54545454545455,19.59090909090909,0.0,1.869090909090909,11.678500000000001,108.07580000000002,2.523636363636364,12.109999999999998,9,39,63,292,1970-01-21 08:30:05.787272727,1970-01-21 08:30:49.369090909,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-24,21.990909090909092,25.672727272727272,19.790909090909093,24.2,27.90909090909091,21.981818181818184,3.1,3.1,0.0,14.272727272727273,89.0,21.163636363636364,49.98181818181818,20.036363636363635,1008.3454545454545,98.27272727272727,19.936363636363637,0.0,3.5900000000000003,11.678500000000001,108.07580000000002,9.80181818181818,12.1,9,39,53,275,1970-01-21 08:31:32.181818181,1970-01-21 08:32:15.730909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-25,21.981818181818184,25.39090909090909,20.436363636363637,24.59090909090909,27.972727272727273,22.845454545454547,13.590909090909092,13.590909090909092,0.0,18.727272727272727,91.0,19.12727272727273,46.00909090909091,18.423636363636362,1009.2,100.0,20.345454545454547,0.0,3.290909090909091,11.678500000000001,108.07580000000002,8.833636363636364,12.090000000000002,9,39,61,283,1970-01-21 08:32:58.581818181,1970-01-21 08:33:42.092727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-26,21.400000000000002,24.227272727272727,20.12727272727273,24.154545454545453,26.99090909090909,22.754545454545454,26.854545454545452,26.854545454545452,0.0,21.636363636363637,93.9090909090909,13.781818181818181,34.52727272727273,12.79090909090909,1010.9272727272728,100.0,20.3,0.0,2.3436363636363637,11.678500000000001,108.07580000000002,5.042727272727273,12.08,9,39,63,284,1970-01-21 08:34:24.981818181,1970-01-21 08:35:08.460000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-27,21.036363636363635,23.58181818181818,19.745454545454546,23.563636363636363,25.963636363636365,21.981818181818184,17.181818181818183,17.181818181818183,0.0,19.272727272727273,94.63636363636364,14.727272727272727,32.60909090909091,8.117272727272727,1009.5454545454545,100.0,20.081818181818182,0.0,1.5799999999999998,11.678500000000001,108.07580000000002,0.15545454545454546,12.07,9,39,63,286,1970-01-21 08:35:51.376363636,1970-01-21 08:36:34.816363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-28,21.327272727272728,23.872727272727275,20.19090909090909,23.89090909090909,26.645454545454548,22.11818181818182,8.290909090909091,8.290909090909091,0.0,18.181818181818183,95.45454545454545,16.063636363636366,36.627272727272725,11.547272727272727,1008.5181818181819,100.0,20.509090909090908,0.0,2.080909090909091,11.678500000000001,108.07580000000002,2.848181818181818,12.056363636363637,9,39,61,216,1970-01-21 08:37:17.776363636,1970-01-21 08:38:01.172727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-29,21.545454545454547,24.818181818181817,20.036363636363635,23.94545454545454,27.44545454545454,22.37272727272727,7.836363636363637,7.836363636363637,0.0,16.90909090909091,92.63636363636364,18.69090909090909,44.17272727272727,17.713636363636365,1011.6181818181817,98.9090909090909,20.20909090909091,0.0,3.0481818181818183,11.678500000000001,108.07580000000002,8.98,12.043636363636363,9,40,63,163,1970-01-21 08:38:44.176363636,1970-01-21 08:39:27.540000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-09-30,21.28181818181818,25.863636363636363,18.772727272727273,24.336363636363636,29.49090909090909,21.40909090909091,5.4818181818181815,5.4818181818181815,0.0,6.363636363636363,91.18181818181819,10.845454545454546,26.30909090909091,15.302727272727271,1013.2909090909092,98.81818181818181,19.663636363636364,0.0,2.8936363636363636,11.678500000000001,108.07580000000002,7.0627272727272725,12.031818181818181,9,40,63,199,1970-01-21 08:40:10.576363636,1970-01-21 08:40:53.896363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-01,21.472727272727273,27.272727272727273,18.045454545454547,24.736363636363638,31.836363636363636,20.345454545454547,4.972727272727273,4.972727272727273,0.0,7.363636363636363,87.36363636363636,9.245454545454546,24.772727272727273,22.05181818181818,1013.1,65.9090909090909,19.072727272727274,0.0,4.169090909090909,11.678500000000001,108.07580000000002,11.162727272727272,12.02090909090909,10,40,61,145,1970-01-21 08:41:36.976363636,1970-01-21 08:42:20.252727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-02,21.88181818181818,27.527272727272727,18.081818181818182,25.272727272727273,32.17272727272727,20.563636363636363,2.1454545454545455,2.1454545454545455,0.0,5.909090909090909,86.0,9.345454545454546,23.663636363636364,23.12,1013.1,52.72727272727273,19.09090909090909,0.0,4.45,11.678500000000001,108.07580000000002,11.146363636363636,12.009999999999998,10,40,51,58,1970-01-21 08:43:03.376363636,1970-01-21 08:43:46.620000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-03,21.78181818181818,26.981818181818184,18.71818181818182,25.19090909090909,31.44545454545454,21.563636363636363,6.336363636363637,6.336363636363637,0.0,11.0,88.63636363636364,11.236363636363636,26.4,21.503636363636364,1013.6181818181817,94.63636363636364,19.59090909090909,0.0,4.081818181818182,11.678500000000001,108.07580000000002,10.796363636363637,12.0,10,40,61,138,1970-01-21 08:44:29.776363636,1970-01-21 08:45:12.981818181,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-04,21.736363636363635,27.2,18.78181818181818,25.1,32.17272727272727,21.554545454545455,9.80909090909091,9.80909090909091,0.0,8.454545454545455,89.0,10.354545454545455,29.136363636363637,19.477272727272727,1014.1363636363636,99.0909090909091,19.7,0.0,3.696363636363636,11.678500000000001,108.07580000000002,9.719090909090909,11.990000000000002,10,40,63,283,1970-01-21 08:45:56.176363636,1970-01-21 08:46:39.338181818,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-05,22.09090909090909,25.70909090909091,19.745454545454546,24.863636363636363,28.318181818181817,22.3,2.227272727272727,2.227272727272727,0.0,5.363636363636363,86.45454545454545,14.072727272727274,35.445454545454545,15.22909090909091,1013.8909090909091,99.63636363636364,19.581818181818182,0.0,2.9518181818181817,11.678500000000001,108.07580000000002,7.3536363636363635,11.98,10,40,51,222,1970-01-21 08:47:22.576363636,1970-01-21 08:48:05.700000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-06,22.37272727272727,26.963636363636365,18.918181818181818,25.063636363636363,29.9,21.418181818181818,0.5636363636363636,0.5636363636363636,0.0,2.727272727272727,82.27272727272727,15.181818181818182,37.63636363636363,22.772727272727273,1013.5363636363636,100.0,18.88181818181818,0.0,4.370909090909091,11.678500000000001,108.07580000000002,10.892727272727273,11.97,10,41,51,230,1970-01-21 08:48:48.976363636,1970-01-21 08:49:32.072727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-07,21.318181818181817,26.872727272727275,18.481818181818184,24.60909090909091,31.472727272727273,21.0,11.672727272727274,11.672727272727274,0.0,6.0,90.0,8.9,26.58181818181818,18.759090909090908,1013.8272727272728,83.81818181818181,19.463636363636365,0.0,3.505454545454546,11.678500000000001,108.07580000000002,10.332727272727272,11.96,10,41,65,330,1970-01-21 08:50:15.376363636,1970-01-21 08:50:58.423636363,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-08,21.654545454545453,26.363636363636363,18.71818181818182,25.0,30.981818181818184,21.37272727272727,4.390909090909091,4.390909090909091,0.0,6.909090909090909,89.0,9.681818181818182,25.627272727272725,19.563636363636363,1012.6363636363636,83.18181818181819,19.599999999999998,0.0,3.691818181818182,11.678500000000001,108.07580000000002,10.764545454545454,11.95,10,41,61,35,1970-01-21 08:51:41.781818181,1970-01-21 08:52:24.790909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-09,21.236363636363635,26.39090909090909,18.918181818181818,24.518181818181816,31.181818181818183,21.70909090909091,7.845454545454545,7.845454545454545,0.0,11.727272727272727,91.0,8.409090909090908,23.754545454545454,17.156363636363636,1012.1454545454545,85.72727272727273,19.563636363636363,0.0,3.2518181818181815,11.678500000000001,108.07580000000002,8.711818181818181,11.938181818181818,10,41,63,2,1970-01-21 08:53:08.192727272,1970-01-21 08:53:51.152727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-10,20.918181818181818,25.663636363636364,18.39090909090909,24.181818181818183,29.772727272727273,21.099999999999998,15.98181818181818,15.98181818181818,0.0,11.909090909090908,92.36363636363636,9.481818181818182,26.38181818181818,16.23,1011.5818181818181,83.63636363636364,19.527272727272727,0.0,3.0281818181818183,11.678500000000001,108.07580000000002,8.187272727272727,11.927272727272726,10,41,65,70,1970-01-21 08:54:34.592727272,1970-01-21 08:55:17.520000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-11,21.30909090909091,25.836363636363636,18.636363636363637,24.818181818181817,30.354545454545452,21.354545454545455,10.463636363636363,10.463636363636363,0.0,12.363636363636363,92.0,7.672727272727273,22.827272727272728,15.783636363636363,1011.3,94.0,19.836363636363636,0.0,2.9890909090909092,11.678500000000001,108.07580000000002,7.943636363636363,11.917272727272728,10,41,63,105,1970-01-21 08:56:00.992727272,1970-01-21 08:56:43.892727272,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-12,21.10909090909091,24.981818181818184,18.990909090909092,24.545454545454547,28.88181818181818,21.836363636363636,12.9,12.9,0.0,11.0,93.81818181818181,10.036363636363637,25.94545454545454,14.458181818181817,1011.7636363636364,96.27272727272727,20.027272727272727,0.0,2.6836363636363636,11.678500000000001,108.07580000000002,7.438181818181818,11.906363636363636,10,41,63,120,1970-01-21 08:57:27.392727272,1970-01-21 08:58:10.249090909,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-13,21.272727272727273,26.00909090909091,18.70909090909091,24.472727272727273,30.218181818181815,21.39090909090909,7.4363636363636365,7.4363636363636365,0.0,6.818181818181818,92.45454545454545,11.890909090909092,31.036363636363635,17.37636363636364,1012.1181818181817,97.63636363636364,19.88181818181818,0.0,3.1736363636363634,11.678500000000001,108.07580000000002,8.332727272727272,11.896363636363638,10,42,61,130,1970-01-21 08:58:53.792727272,1970-01-21 08:59:36.616363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-14,21.654545454545453,27.018181818181816,18.918181818181818,24.963636363636365,31.55454545454546,21.454545454545453,5.072727272727272,5.072727272727272,0.0,6.090909090909091,90.18181818181819,10.454545454545455,26.663636363636364,18.195454545454545,1012.1272727272727,93.27272727272727,19.80909090909091,0.0,3.4181818181818184,11.678500000000001,108.07580000000002,9.145454545454545,11.886363636363637,10,42,63,118,1970-01-21 09:00:20.192727272,1970-01-21 09:01:02.983636363,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-15,21.736363636363635,27.372727272727275,18.027272727272727,24.972727272727273,32.11818181818182,20.318181818181817,7.909090909090909,7.909090909090909,0.0,5.181818181818182,87.9090909090909,11.463636363636363,30.30909090909091,19.63,1010.7363636363636,71.81818181818181,19.518181818181816,0.0,3.6990909090909088,11.678500000000001,108.07580000000002,10.340909090909092,11.876363636363637,10,42,63,64,1970-01-21 09:01:46.609090909,1970-01-21 09:02:29.350909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-16,22.19090909090909,26.90909090909091,18.8,24.863636363636363,30.436363636363637,21.29090909090909,2.9909090909090907,2.9909090909090907,0.0,3.4545454545454546,84.27272727272727,14.80909090909091,38.88181818181818,19.542727272727273,1010.4090909090909,93.9090909090909,19.236363636363635,0.0,3.751818181818182,11.678500000000001,108.07580000000002,10.722727272727273,11.866363636363637,10,42,51,67,1970-01-21 09:03:13.009090909,1970-01-21 09:03:55.723636363,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-17,22.509090909090908,27.69090909090909,18.78181818181818,25.472727272727273,32.08181818181818,21.063636363636363,2.463636363636364,2.463636363636364,0.0,4.909090909090909,83.63636363636364,12.581818181818182,32.92727272727273,21.003636363636364,1011.0454545454545,91.9090909090909,19.327272727272728,0.0,4.080909090909091,11.678500000000001,108.07580000000002,10.753636363636364,11.856363636363636,10,42,51,37,1970-01-21 09:04:39.414545454,1970-01-21 09:05:22.090909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-18,21.79090909090909,26.9,18.400000000000002,25.027272727272727,31.863636363636363,20.845454545454547,9.754545454545454,9.754545454545454,0.0,6.454545454545454,87.54545454545455,11.090909090909092,29.536363636363635,19.748181818181816,1010.6545454545455,97.54545454545455,19.454545454545453,0.0,3.7436363636363637,11.678500000000001,108.07580000000002,10.33909090909091,11.843636363636364,10,42,63,11,1970-01-21 09:06:05.825454545,1970-01-21 09:06:48.463636363,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-19,21.836363636363636,27.61818181818182,18.227272727272727,25.218181818181815,32.699999999999996,20.30909090909091,5.3545454545454545,5.3545454545454545,0.0,4.7272727272727275,88.18181818181819,8.418181818181818,23.8,20.10636363636364,1009.3,87.63636363636364,19.62727272727273,0.0,3.841818181818182,11.678500000000001,108.07580000000002,10.751818181818182,11.833636363636362,10,42,63,8,1970-01-21 09:07:32.225454545,1970-01-21 09:08:14.830909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-20,21.69090909090909,26.818181818181817,18.863636363636363,25.09090909090909,31.10909090909091,21.536363636363635,9.563636363636364,9.563636363636364,0.0,8.454545454545455,91.63636363636364,10.799999999999999,29.50909090909091,15.754545454545456,1009.3181818181819,92.54545454545455,20.172727272727272,0.0,2.97,11.678500000000001,108.07580000000002,7.6445454545454545,11.823636363636364,10,43,63,9,1970-01-21 09:08:58.647272727,1970-01-21 09:09:41.209090909,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-21,22.018181818181816,26.163636363636364,19.345454545454547,25.19090909090909,29.09090909090909,22.236363636363635,5.8090909090909095,5.8090909090909095,0.0,6.454545454545454,89.54545454545455,13.045454545454545,32.199999999999996,14.775454545454545,1010.2,97.0909090909091,20.045454545454547,0.0,2.8390909090909093,11.678500000000001,108.07580000000002,8.23,11.813636363636364,10,43,61,20,1970-01-21 09:10:25.052727272,1970-01-21 09:11:07.576363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-22,22.245454545454546,27.227272727272727,18.918181818181818,25.745454545454546,31.436363636363637,21.8,4.536363636363636,4.536363636363636,0.0,8.181818181818182,87.45454545454545,9.009090909090908,23.527272727272727,20.2,1010.6636363636363,99.36363636363636,19.818181818181817,0.0,3.9054545454545457,11.678500000000001,108.07580000000002,10.729090909090909,11.803636363636365,10,43,53,25,1970-01-21 09:11:51.452727272,1970-01-21 09:12:33.949090909,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-23,22.018181818181816,27.854545454545452,19.163636363636364,25.58181818181818,32.49090909090909,22.063636363636363,10.009090909090908,10.009090909090908,0.0,6.363636363636363,89.63636363636364,10.881818181818183,26.681818181818183,19.873636363636365,1011.4545454545455,94.72727272727273,20.036363636363635,0.0,3.7790909090909093,11.678500000000001,108.07580000000002,10.6,11.793636363636363,10,43,63,91,1970-01-21 09:13:17.869090909,1970-01-21 09:14:00.327272727,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-24,21.69090909090909,26.536363636363635,18.845454545454547,25.00909090909091,30.6,21.436363636363634,12.272727272727273,12.272727272727273,0.0,7.0,91.27272727272727,11.718181818181819,30.8,15.684545454545455,1011.4272727272728,98.18181818181819,20.11818181818182,0.0,2.952727272727273,11.678500000000001,108.07580000000002,8.033636363636363,11.783636363636363,10,43,65,0,1970-01-21 09:14:44.269090909,1970-01-21 09:15:26.700000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-25,20.59090909090909,22.61818181818182,19.263636363636365,23.818181818181817,26.327272727272728,22.063636363636363,21.154545454545453,21.154545454545453,0.0,17.636363636363637,97.54545454545455,10.881818181818183,25.5,5.246363636363636,1011.1181818181817,100.0,20.172727272727272,0.0,1.0327272727272727,11.678500000000001,108.07580000000002,0.0,11.773636363636363,10,43,63,5,1970-01-21 09:16:10.685454545,1970-01-21 09:16:53.078181818,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-26,20.78181818181818,22.87272727272727,19.081818181818182,24.3,27.2,21.87272727272727,10.5,10.5,0.0,17.272727272727273,96.0909090909091,5.809090909090909,15.036363636363637,7.919090909090909,1011.7272727272727,99.81818181818181,20.099999999999998,0.0,1.5509090909090908,11.678500000000001,108.07580000000002,1.5218181818181817,11.763636363636364,10,43,61,347,1970-01-21 09:17:37.085454545,1970-01-21 09:18:19.450909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-27,21.636363636363637,25.854545454545452,19.01818181818182,25.018181818181816,29.61818181818182,21.963636363636365,34.04545454545455,34.04545454545455,0.0,16.636363636363637,91.0909090909091,9.80909090909091,23.87272727272727,15.307272727272727,1011.4181818181819,99.18181818181819,19.945454545454545,0.0,2.950909090909091,11.678500000000001,108.07580000000002,8.923636363636364,11.753636363636362,10,44,63,1,1970-01-21 09:19:03.512727272,1970-01-21 09:19:45.823636363,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-28,21.663636363636364,25.963636363636365,19.954545454545453,25.163636363636364,30.263636363636362,23.036363636363635,24.79090909090909,24.79090909090909,0.0,20.09090909090909,92.36363636363636,9.936363636363636,24.8,15.085454545454546,1010.8181818181819,100.0,20.272727272727273,0.0,2.87,11.678500000000001,108.07580000000002,7.524545454545454,11.743636363636364,10,44,63,45,1970-01-21 09:20:29.918181818,1970-01-21 09:21:12.201818181,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-29,21.5,25.7,19.727272727272727,24.88181818181818,29.972727272727273,22.7,11.845454545454546,11.845454545454546,0.0,12.363636363636363,93.54545454545455,12.2,28.254545454545454,13.399090909090908,1010.6727272727272,99.9090909090909,20.345454545454547,0.0,2.5463636363636364,11.678500000000001,108.07580000000002,4.672727272727273,11.736363636363636,10,44,61,91,1970-01-21 09:21:56.329090909,1970-01-21 09:22:38.580000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-30,21.263636363636365,23.772727272727273,19.818181818181817,23.981818181818184,26.136363636363637,22.263636363636365,8.409090909090908,8.409090909090908,0.0,13.090909090909092,94.9090909090909,15.890909090909092,36.22727272727273,9.118181818181817,1012.4727272727273,95.63636363636364,20.39090909090909,0.0,1.669090909090909,11.678500000000001,108.07580000000002,3.210909090909091,11.727272727272727,10,44,53,152,1970-01-21 09:23:22.745454545,1970-01-21 09:24:04.958181818,Thu,,,
Lâm Đồng,Tây Nguyên,2025-10-31,21.663636363636364,26.245454545454546,19.354545454545455,25.39090909090909,30.727272727272727,22.37272727272727,11.8,11.8,0.0,11.727272727272727,93.45454545454545,9.572727272727272,24.163636363636364,15.02818181818182,1014.2636363636364,94.63636363636364,20.490909090909092,0.0,2.85,11.678500000000001,108.07580000000002,7.74,11.717272727272729,10,44,65,157,1970-01-21 09:24:49.161818181,1970-01-21 09:25:31.336363636,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-01,21.472727272727273,25.863636363636363,19.436363636363637,25.027272727272727,30.272727272727273,22.38181818181818,12.272727272727273,12.272727272727273,0.0,16.09090909090909,93.0,10.700000000000001,26.472727272727273,15.161818181818182,1013.9909090909091,96.9090909090909,20.20909090909091,0.0,2.848181818181818,11.678500000000001,108.07580000000002,7.852727272727273,11.707272727272727,11,44,63,8,1970-01-21 09:26:15.572727272,1970-01-21 09:26:57.720000000,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-02,21.39090909090909,24.781818181818185,19.29090909090909,24.772727272727273,28.49090909090909,22.40909090909091,7.3,7.3,0.0,10.0,92.63636363636364,9.745454545454546,24.018181818181816,13.38,1012.6818181818181,100.0,20.072727272727274,0.0,2.49,11.678500000000001,108.07580000000002,7.077272727272727,11.69909090909091,11,44,63,352,1970-01-21 09:27:41.989090909,1970-01-21 09:28:24.103636363,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-03,21.527272727272727,25.79090909090909,19.227272727272727,25.063636363636363,29.872727272727275,22.272727272727273,11.890909090909092,11.890909090909092,0.0,13.272727272727273,92.63636363636364,9.381818181818183,25.79090909090909,15.605454545454545,1011.9181818181819,95.81818181818181,20.19090909090909,0.0,2.880909090909091,11.678500000000001,108.07580000000002,8.622727272727273,11.689090909090908,11,45,63,141,1970-01-21 09:29:08.405454545,1970-01-21 09:29:50.498181818,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-04,21.70909090909091,26.4,19.254545454545454,25.29090909090909,30.6,22.354545454545455,14.672727272727274,14.672727272727274,0.0,11.272727272727273,91.81818181818181,9.545454545454545,24.727272727272727,16.884545454545453,1011.5454545454545,94.54545454545455,20.2,0.0,3.151818181818182,11.678500000000001,108.07580000000002,9.81,11.681818181818182,11,45,63,71,1970-01-21 09:30:34.832727272,1970-01-21 09:31:16.870909091,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-05,21.2,25.363636363636363,19.12727272727273,24.727272727272727,29.9,22.0,16.427272727272726,16.427272727272726,0.0,12.181818181818182,94.45454545454545,9.072727272727272,25.672727272727272,14.175454545454546,1010.3090909090909,98.81818181818181,20.236363636363635,0.0,2.641818181818182,11.678500000000001,108.07580000000002,7.9,11.67181818181818,11,45,63,1,1970-01-21 09:32:01.243636363,1970-01-21 09:32:43.254545454,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-06,20.063636363636363,20.754545454545454,19.38181818181818,22.263636363636365,23.536363636363635,21.063636363636363,45.06363636363636,45.06363636363636,0.0,15.636363636363637,98.0909090909091,18.681818181818183,41.9,2.6681818181818184,1007.7090909090908,100.0,19.71818181818182,0.0,0.600909090909091,11.678500000000001,108.07580000000002,0.0,11.661818181818182,11,45,63,270,1970-01-21 09:33:27.654545454,1970-01-21 09:34:09.649090909,Thu,,,
Lâm Đồng,Tây Nguyên,2025-11-07,21.818181818181817,26.10909090909091,19.599999999999998,24.872727272727275,30.545454545454547,21.745454545454546,9.272727272727273,9.272727272727273,0.0,16.818181818181817,91.9090909090909,15.990909090909092,37.199999999999996,16.87727272727273,1010.3,94.0,20.39090909090909,0.0,3.121818181818182,11.678500000000001,108.07580000000002,8.604545454545455,11.654545454545454,11,45,61,194,1970-01-21 09:34:54.076363636,1970-01-21 09:35:36.038181818,Thu,,,
