province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Đắk Lắk,Tây Nguyên,2025-09-13,24.854545454545452,29.527272727272727,21.66363636363636,29.0,34.60909090909091,25.563636363636363,4.3545454545454545,4.3545454545454545,0.0,6.636363636363637,86.36363636363636,13.963636363636363,30.363636363636363,22.275454545454547,1011.0090909090909,95.81818181818181,22.10909090909091,0.0,4.419090909090909,12.899100000000002,108.66529999999999,10.41090909090909,12.23,9,37,63,35,1970-01-21 08:15:41.640000000,1970-01-21 08:16:25.663636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-14,24.518181818181816,30.436363636363637,21.490909090909092,29.263636363636362,37.154545454545456,25.527272727272727,12.063636363636363,12.063636363636363,0.0,9.181818181818182,87.54545454545455,10.163636363636364,24.89090909090909,20.88,1011.6272727272727,99.63636363636364,22.036363636363635,0.0,4.197272727272727,12.899100000000002,108.66529999999999,9.653636363636364,12.216363636363637,9,37,63,45,1970-01-21 08:17:08.034545454,1970-01-21 08:17:52.014545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-15,24.254545454545454,29.6,21.354545454545452,29.0,36.36363636363637,25.227272727272727,7.963636363636363,7.963636363636363,0.0,7.909090909090909,89.36363636363636,10.227272727272727,25.672727272727272,20.075454545454548,1011.6090909090909,92.63636363636364,22.236363636363635,0.0,3.9536363636363636,12.899100000000002,108.66529999999999,10.882727272727273,12.201818181818181,9,38,63,0,1970-01-21 08:18:34.434545454,1970-01-21 08:19:18.365454545,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-16,24.08181818181818,29.10909090909091,21.236363636363635,28.436363636363637,34.68181818181818,25.136363636363637,7.963636363636363,7.963636363636363,0.0,8.545454545454545,89.0,13.5,30.818181818181817,20.778181818181817,1010.5,95.54545454545455,22.0,0.0,3.9872727272727273,12.899100000000002,108.66529999999999,10.748181818181818,12.19,9,38,63,297,1970-01-21 08:20:00.834545454,1970-01-21 08:20:44.738181818,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-17,23.736363636363638,28.063636363636363,21.509090909090908,27.981818181818184,33.154545454545456,25.08181818181818,21.89090909090909,21.89090909090909,0.0,14.272727272727273,90.9090909090909,11.39090909090909,26.60909090909091,16.73090909090909,1008.9727272727273,98.0909090909091,22.081818181818182,0.0,3.232727272727273,12.899100000000002,108.66529999999999,8.247272727272728,12.18,9,38,63,258,1970-01-21 08:21:27.234545454,1970-01-21 08:22:11.089090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-18,24.00909090909091,28.281818181818185,21.61818181818182,28.327272727272728,33.481818181818184,25.336363636363636,16.78181818181818,16.78181818181818,0.0,16.09090909090909,91.0909090909091,11.7,27.88181818181818,16.595454545454547,1008.2727272727273,98.81818181818181,22.363636363636363,0.0,3.228181818181818,12.899100000000002,108.66529999999999,8.147272727272728,12.17,9,38,63,77,1970-01-21 08:22:53.634545454,1970-01-21 08:23:37.440000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-19,25.08181818181818,29.19090909090909,22.009090909090908,28.681818181818183,32.70909090909091,25.29090909090909,6.409090909090909,6.409090909090909,0.0,10.727272727272727,84.63636363636364,15.754545454545452,33.47272727272727,18.700909090909093,1009.4727272727273,91.63636363636364,22.063636363636363,0.0,3.810909090909091,12.899100000000002,108.66529999999999,10.734545454545454,12.159999999999998,9,38,53,240,1970-01-21 08:24:20.034545454,1970-01-21 08:25:03.801818181,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-20,25.836363636363636,30.163636363636364,22.463636363636365,29.58181818181818,34.154545454545456,25.44545454545454,0.8545454545454546,0.8545454545454546,0.0,5.545454545454546,80.45454545454545,16.400000000000002,35.372727272727275,23.137272727272727,1009.2818181818183,56.81818181818182,21.963636363636365,0.0,4.708181818181818,12.899100000000002,108.66529999999999,11.457272727272727,12.140000000000002,9,38,51,275,1970-01-21 08:25:46.440000000,1970-01-21 08:26:30.163636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-21,24.854545454545452,28.61818181818182,22.754545454545454,28.954545454545453,33.09090909090909,26.327272727272728,16.527272727272727,16.527272727272727,0.0,13.0,88.0,14.163636363636364,31.654545454545453,16.668181818181818,1008.6636363636363,99.27272727272727,22.599999999999998,0.0,3.2954545454545454,12.899100000000002,108.66529999999999,7.544545454545454,12.13,9,38,63,6,1970-01-21 08:27:12.840000000,1970-01-21 08:27:56.514545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-22,23.9,27.136363636363637,22.40909090909091,27.60909090909091,31.05454545454546,25.80909090909091,25.99090909090909,25.99090909090909,0.0,19.181818181818183,92.27272727272727,16.71818181818182,36.309090909090905,13.297272727272729,1008.6363636363636,99.9090909090909,22.509090909090908,0.0,2.5263636363636364,12.899100000000002,108.66529999999999,5.045454545454546,12.12,9,39,63,267,1970-01-21 08:28:39.240000000,1970-01-21 08:29:22.860000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-23,24.30909090909091,28.063636363636363,22.063636363636363,26.781818181818185,30.6,24.281818181818185,8.336363636363636,8.336363636363636,0.0,12.909090909090908,85.9090909090909,25.218181818181815,50.82727272727273,18.117272727272727,1007.5636363636364,99.54545454545455,21.672727272727272,0.0,3.553636363636364,12.899100000000002,108.66529999999999,8.276363636363637,12.109999999999998,9,39,63,255,1970-01-21 08:30:05.640000000,1970-01-21 08:30:49.238181818,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-24,25.50909090909091,28.79090909090909,22.88181818181818,27.7,31.29090909090909,24.763636363636362,0.9636363636363636,0.9636363636363636,0.0,4.909090909090909,78.0,26.745454545454546,54.49090909090909,20.723636363636363,1005.6181818181817,98.81818181818181,21.245454545454546,0.0,4.447272727272727,12.899100000000002,108.66529999999999,10.6,12.1,9,39,51,253,1970-01-21 08:31:32.040000000,1970-01-21 08:32:15.589090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-25,25.29090909090909,28.981818181818184,22.90909090909091,28.281818181818185,32.46363636363637,25.8,3.3454545454545452,3.3454545454545452,0.0,9.636363636363637,82.63636363636364,22.963636363636365,48.809090909090905,19.655454545454546,1006.8,99.9090909090909,21.954545454545453,0.0,3.98,12.899100000000002,108.66529999999999,9.899999999999999,12.086363636363636,9,39,53,262,1970-01-21 08:32:58.440000000,1970-01-21 08:33:41.940000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-26,23.654545454545453,26.9,21.963636363636365,27.58181818181818,31.163636363636364,25.245454545454546,30.254545454545454,30.254545454545454,0.0,20.545454545454547,92.0909090909091,13.336363636363636,29.70909090909091,12.184545454545455,1009.4272727272728,100.0,22.245454545454546,0.0,2.360909090909091,12.899100000000002,108.66529999999999,5.316363636363636,12.07,9,39,63,16,1970-01-21 08:34:24.840000000,1970-01-21 08:35:08.318181818,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-27,23.927272727272726,27.263636363636362,21.900000000000002,27.472727272727273,30.672727272727272,24.972727272727273,13.772727272727273,13.772727272727273,0.0,17.818181818181817,90.72727272727273,17.345454545454547,34.163636363636364,11.905454545454546,1007.6818181818181,100.0,22.236363636363635,0.0,2.4127272727272726,12.899100000000002,108.66529999999999,3.127272727272727,12.06,9,39,63,8,1970-01-21 08:35:51.240000000,1970-01-21 08:36:34.669090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-28,24.89090909090909,27.854545454545452,22.663636363636364,27.645454545454548,31.154545454545453,24.345454545454547,2.2636363636363637,2.2636363636363637,0.0,8.0,85.0,23.12727272727273,44.82727272727273,12.266363636363637,1005.2272727272727,100.0,22.054545454545455,0.0,2.7436363636363637,12.899100000000002,108.66529999999999,2.541818181818182,12.05,9,39,53,242,1970-01-21 08:37:17.640000000,1970-01-21 08:38:01.020000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-29,24.8,29.436363636363637,22.145454545454545,29.218181818181815,34.95454545454545,25.5,10.718181818181819,10.718181818181819,0.0,9.545454545454545,87.0909090909091,13.954545454545455,32.199999999999996,17.69,1009.1454545454545,100.0,22.38181818181818,0.0,3.5345454545454547,12.899100000000002,108.66529999999999,7.503636363636364,12.04,9,40,63,136,1970-01-21 08:38:44.040000000,1970-01-21 08:39:27.381818181,Thu,,,
Đắk Lắk,Tây Nguyên,2025-09-30,24.172727272727272,28.763636363636362,21.672727272727272,28.827272727272728,34.581818181818186,25.80909090909091,4.7727272727272725,4.7727272727272725,0.0,5.545454545454546,89.63636363636364,10.60909090909091,25.827272727272728,17.62,1011.7090909090908,99.81818181818181,22.245454545454546,0.0,3.4663636363636368,12.899100000000002,108.66529999999999,9.302727272727273,12.026363636363635,9,40,63,13,1970-01-21 08:40:10.440000000,1970-01-21 08:40:53.749090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-01,24.363636363636363,29.072727272727274,20.836363636363636,28.39090909090909,34.36363636363637,24.663636363636364,0.9,0.9,0.0,3.727272727272727,85.0,13.281818181818181,27.463636363636365,22.529999999999998,1011.9363636363636,73.54545454545455,21.427272727272726,0.0,4.474545454545455,12.899100000000002,108.66529999999999,10.959090909090909,12.013636363636364,10,40,51,85,1970-01-21 08:41:36.840000000,1970-01-21 08:42:20.100000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-02,24.163636363636364,28.927272727272726,20.78181818181818,28.29090909090909,34.75454545454546,24.50909090909091,2.209090909090909,2.209090909090909,0.0,7.636363636363637,86.0,12.018181818181818,26.181818181818183,21.914545454545454,1012.1545454545455,49.45454545454545,21.436363636363637,0.0,4.307272727272728,12.899100000000002,108.66529999999999,10.771818181818183,12.0,10,40,53,56,1970-01-21 08:43:03.245454545,1970-01-21 08:43:46.456363636,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-03,24.736363636363638,29.19090909090909,21.163636363636364,28.94545454545454,34.43636363636364,24.90909090909091,2.1545454545454548,2.1545454545454548,0.0,6.545454545454546,84.18181818181819,11.563636363636364,23.9,22.682727272727274,1012.1818181818181,89.36363636363636,21.599999999999998,0.0,4.5209090909090905,12.899100000000002,108.66529999999999,10.884545454545455,11.990000000000002,10,40,51,57,1970-01-21 08:44:29.645454545,1970-01-21 08:45:12.829090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-04,24.09090909090909,29.027272727272727,21.70909090909091,28.30909090909091,34.89090909090909,25.08181818181818,18.62727272727273,18.62727272727273,0.0,9.636363636363637,89.0909090909091,12.927272727272726,31.94545454545454,19.934545454545454,1012.5,97.0909090909091,22.081818181818182,0.0,3.8272727272727276,12.899100000000002,108.66529999999999,10.210909090909091,11.98,10,40,65,241,1970-01-21 08:45:56.050909091,1970-01-21 08:46:39.174545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-05,24.89090909090909,29.372727272727275,21.654545454545453,28.136363636363637,32.6,24.55454545454546,0.2818181818181818,0.2818181818181818,0.0,1.2727272727272727,82.0,20.772727272727273,45.445454545454545,19.221818181818183,1011.5727272727272,99.72727272727273,21.41818181818182,0.0,3.9209090909090913,12.899100000000002,108.66529999999999,9.674545454545454,11.966363636363637,10,40,51,251,1970-01-21 08:47:22.461818181,1970-01-21 08:48:05.536363636,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-06,25.436363636363637,29.99090909090909,21.836363636363636,28.7,32.88181818181818,25.00909090909091,0.10909090909090909,0.10909090909090909,0.0,0.6363636363636364,77.0,18.672727272727272,39.800000000000004,21.702727272727273,1011.4636363636364,100.0,20.818181818181817,0.0,4.53,12.899100000000002,108.66529999999999,11.0,11.953636363636365,10,41,3,256,1970-01-21 08:48:48.861818181,1970-01-21 08:49:31.903636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-07,24.354545454545452,29.636363636363637,21.572727272727274,28.536363636363635,34.71818181818182,25.08181818181818,7.745454545454546,7.745454545454546,0.0,7.2727272727272725,85.45454545454545,12.554545454545455,29.88181818181818,20.08818181818182,1012.3636363636364,92.27272727272727,21.554545454545455,0.0,3.9709090909090907,12.899100000000002,108.66529999999999,10.527272727272727,11.94181818181818,10,41,63,259,1970-01-21 08:50:15.267272727,1970-01-21 08:50:58.254545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-08,23.972727272727273,27.727272727272727,21.30909090909091,27.718181818181815,32.03636363636363,25.145454545454548,1.3454545454545455,1.3454545454545455,0.0,4.818181818181818,87.27272727272727,16.37272727272727,33.93636363636364,19.232727272727274,1011.8181818181819,90.72727272727273,21.60909090909091,0.0,3.7290909090909095,12.899100000000002,108.66529999999999,10.494545454545454,11.93,10,41,51,59,1970-01-21 08:51:41.678181818,1970-01-21 08:52:24.616363636,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-09,23.754545454545454,27.263636363636362,21.272727272727273,27.636363636363637,31.681818181818183,25.11818181818182,5.300000000000001,5.300000000000001,0.0,10.818181818181818,88.18181818181819,13.70909090909091,31.40909090909091,16.87818181818182,1011.1818181818181,87.72727272727273,21.60909090909091,0.0,3.244545454545454,12.899100000000002,108.66529999999999,9.037272727272727,11.92,10,41,63,35,1970-01-21 08:53:08.083636363,1970-01-21 08:53:50.989090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-10,23.536363636363635,26.954545454545453,21.727272727272727,27.518181818181816,31.263636363636362,25.745454545454546,7.5181818181818185,7.5181818181818185,0.0,11.909090909090908,92.0,12.29090909090909,30.836363636363636,15.272727272727273,1010.7545454545453,84.18181818181819,22.081818181818182,0.0,2.877272727272727,12.899100000000002,108.66529999999999,8.395454545454545,11.908181818181818,10,41,63,84,1970-01-21 08:54:34.483636363,1970-01-21 08:55:17.340000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-11,23.654545454545453,26.7,21.736363636363635,27.8,31.08181818181818,25.69090909090909,6.372727272727272,6.372727272727272,0.0,9.272727272727273,91.81818181818181,11.827272727272726,27.536363636363635,14.98,1010.3545454545455,88.81818181818181,22.181818181818183,0.0,2.82,12.899100000000002,108.66529999999999,8.479090909090909,11.896363636363638,10,41,55,62,1970-01-21 08:56:00.889090909,1970-01-21 08:56:43.718181818,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-12,23.94545454545454,28.19090909090909,21.472727272727273,28.327272727272728,33.67272727272727,25.663636363636364,6.3,6.3,0.0,9.090909090909092,90.27272727272727,12.909090909090908,28.572727272727274,18.204545454545453,1010.4363636363636,93.63636363636364,22.12727272727273,0.0,3.4909090909090907,12.899100000000002,108.66529999999999,9.870909090909091,11.883636363636363,10,41,63,60,1970-01-21 08:57:27.289090909,1970-01-21 08:58:10.074545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-13,24.172727272727272,28.3,21.854545454545455,28.763636363636362,33.57272727272727,26.11818181818182,10.445454545454545,10.445454545454545,0.0,13.090909090909092,90.81818181818181,11.718181818181819,28.236363636363638,18.114545454545453,1010.8,98.0909090909091,22.427272727272726,0.0,3.5045454545454544,12.899100000000002,108.66529999999999,9.222727272727273,11.873636363636363,10,42,63,33,1970-01-21 08:58:53.694545454,1970-01-21 08:59:36.436363636,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-14,24.50909090909091,29.327272727272728,22.072727272727274,29.136363636363637,35.38181818181818,26.318181818181817,3.8909090909090907,3.8909090909090907,0.0,10.454545454545455,88.9090909090909,10.981818181818182,25.336363636363636,19.91909090909091,1010.9909090909091,78.27272727272727,22.37272727272727,0.0,3.908181818181818,12.899100000000002,108.66529999999999,10.454545454545455,11.861818181818181,10,42,61,25,1970-01-21 09:00:20.100000000,1970-01-21 09:01:02.814545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-15,24.4,28.50909090909091,21.654545454545453,27.827272727272728,31.94545454545454,25.327272727272728,2.0454545454545454,2.0454545454545454,0.0,9.545454545454545,86.9090909090909,18.71818181818182,39.36363636363637,20.11909090909091,1010.4818181818181,68.0909090909091,21.900000000000002,0.0,3.8845454545454547,12.899100000000002,108.66529999999999,10.805454545454545,11.851818181818182,10,42,53,79,1970-01-21 09:01:46.510909091,1970-01-21 09:02:29.170909091,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-16,23.527272727272727,25.55454545454546,22.19090909090909,26.763636363636362,28.518181818181816,25.527272727272727,5.4818181818181815,5.4818181818181815,0.0,15.181818181818182,92.27272727272727,18.463636363636365,42.08181818181818,12.83,1010.7818181818183,99.63636363636364,22.154545454545453,0.0,2.360909090909091,12.899100000000002,108.66529999999999,4.4390909090909085,11.838181818181818,10,42,53,69,1970-01-21 09:03:12.910909091,1970-01-21 09:03:55.543636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-17,24.336363636363636,28.018181818181816,22.245454545454546,27.972727272727273,32.5,25.94545454545454,3.5090909090909093,3.5090909090909093,0.0,14.272727272727273,89.36363636363636,16.927272727272726,37.72727272727273,18.55181818181818,1011.0181818181819,94.0,22.39090909090909,0.0,3.5,12.899100000000002,108.66529999999999,9.97,11.826363636363636,10,42,53,69,1970-01-21 09:04:39.338181818,1970-01-21 09:05:21.905454545,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-18,23.981818181818184,27.20909090909091,22.036363636363635,27.61818181818182,31.15454545454546,25.863636363636363,6.009090909090909,6.009090909090909,0.0,9.363636363636363,89.63636363636364,16.854545454545455,38.0,16.764545454545456,1010.3727272727273,84.63636363636364,22.099999999999998,0.0,3.141818181818182,12.899100000000002,108.66529999999999,9.450909090909091,11.816363636363638,10,42,63,41,1970-01-21 09:06:05.743636363,1970-01-21 09:06:48.283636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-19,24.0,27.981818181818184,21.8,27.436363636363637,31.772727272727273,25.29090909090909,3.2,3.2,0.0,11.727272727272727,88.54545454545455,19.40909090909091,42.92727272727273,16.856363636363636,1009.0909090909091,87.18181818181819,21.863636363636363,0.0,3.2145454545454544,12.899100000000002,108.66529999999999,8.592727272727272,11.806363636363637,10,42,53,81,1970-01-21 09:07:32.149090909,1970-01-21 09:08:14.634545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-20,23.981818181818184,27.654545454545453,22.29090909090909,27.91818181818182,31.127272727272725,26.3,5.636363636363637,5.636363636363637,0.0,11.181818181818182,90.9090909090909,15.590909090909092,37.6,13.93,1008.7454545454547,93.63636363636364,22.263636363636365,0.0,2.690909090909091,12.899100000000002,108.66529999999999,6.629090909090909,11.793636363636363,10,43,63,14,1970-01-21 09:08:58.554545454,1970-01-21 09:09:41.023636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-21,24.427272727272726,28.336363636363636,22.2,28.49090909090909,32.29090909090909,25.94545454545454,7.209090909090909,7.209090909090909,0.0,10.0,86.63636363636364,11.890909090909092,26.94545454545454,12.979090909090907,1009.1454545454545,94.18181818181819,21.90909090909091,0.0,2.7327272727272724,12.899100000000002,108.66529999999999,5.708181818181818,11.783636363636363,10,43,63,23,1970-01-21 09:10:24.960000000,1970-01-21 09:11:07.374545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-22,24.754545454545454,28.818181818181817,21.60909090909091,27.936363636363637,32.41818181818182,24.9,0.2545454545454545,0.2545454545454545,0.0,1.4545454545454546,80.63636363636364,14.945454545454545,30.99090909090909,18.23,1009.8454545454545,95.9090909090909,20.90909090909091,0.0,3.790909090909091,12.899100000000002,108.66529999999999,10.4,11.773636363636363,10,43,3,38,1970-01-21 09:11:51.370909091,1970-01-21 09:12:33.763636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-23,24.363636363636363,28.536363636363635,20.918181818181818,27.08181818181818,30.954545454545453,24.063636363636363,0.8181818181818182,0.8181818181818182,0.0,2.8181818181818183,81.72727272727273,18.318181818181817,37.92727272727273,18.60727272727273,1011.0818181818181,95.0,20.772727272727273,0.0,3.85,12.899100000000002,108.66529999999999,10.98,11.759999999999998,10,43,51,84,1970-01-21 09:13:17.792727272,1970-01-21 09:14:00.120000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-24,23.027272727272727,24.727272727272727,21.936363636363634,26.218181818181815,27.663636363636364,25.127272727272725,12.963636363636363,12.963636363636363,0.0,18.272727272727273,94.0,18.054545454545455,41.76363636363636,8.66090909090909,1011.5818181818181,99.54545454545455,21.990909090909092,0.0,1.6127272727272726,12.899100000000002,108.66529999999999,1.4954545454545454,11.75,10,43,63,54,1970-01-21 09:14:44.203636363,1970-01-21 09:15:26.503636363,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-25,22.354545454545455,23.50909090909091,21.363636363636363,25.645454545454548,26.70909090909091,24.481818181818184,16.645454545454545,16.645454545454545,0.0,18.727272727272727,95.72727272727273,17.90909090909091,37.663636363636364,5.49,1011.1363636363636,100.0,21.62727272727273,0.0,1.0363636363636364,12.899100000000002,108.66529999999999,0.004545454545454546,11.736363636363636,10,43,63,21,1970-01-21 09:16:10.614545454,1970-01-21 09:16:52.865454545,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-26,23.30909090909091,27.00909090909091,21.554545454545455,27.29090909090909,31.38181818181818,25.018181818181816,14.836363636363636,14.836363636363636,0.0,18.272727272727273,92.27272727272727,12.181818181818182,26.145454545454548,12.555454545454547,1010.8,99.72727272727273,21.900000000000002,0.0,2.442727272727273,12.899100000000002,108.66529999999999,5.549090909090909,11.726363636363637,10,43,63,24,1970-01-21 09:17:37.014545454,1970-01-21 09:18:19.249090909,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-27,23.2,26.854545454545452,21.87272727272727,27.4,32.00909090909091,25.50909090909091,26.94545454545454,26.94545454545454,0.0,22.09090909090909,94.27272727272727,12.745454545454548,26.39090909090909,11.405454545454544,1010.6363636363636,100.0,22.154545454545453,0.0,2.230909090909091,12.899100000000002,108.66529999999999,4.583636363636364,11.716363636363637,10,44,63,25,1970-01-21 09:19:03.430909091,1970-01-21 09:19:45.610909091,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-28,22.927272727272726,25.49090909090909,22.054545454545455,26.58181818181818,29.236363636363638,25.49090909090909,8.790909090909091,8.790909090909091,0.0,20.09090909090909,95.9090909090909,16.018181818181816,33.79090909090909,9.90090909090909,1010.3181818181819,100.0,22.21818181818182,0.0,1.7936363636363637,12.899100000000002,108.66529999999999,2.5345454545454547,11.706363636363637,10,44,61,97,1970-01-21 09:20:29.863636363,1970-01-21 09:21:11.994545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-29,23.181818181818183,25.218181818181815,21.827272727272728,27.354545454545452,29.44545454545454,25.927272727272726,14.799999999999999,14.799999999999999,0.0,18.727272727272727,95.36363636363636,12.70909090909091,27.754545454545454,8.799999999999999,1009.5363636363636,100.0,22.38181818181818,0.0,1.6918181818181817,12.899100000000002,108.66529999999999,1.720909090909091,11.696363636363635,10,44,63,59,1970-01-21 09:21:56.263636363,1970-01-21 09:22:38.372727272,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-30,24.2,27.88181818181818,22.272727272727273,28.627272727272725,33.03636363636363,26.145454545454548,16.936363636363637,16.936363636363637,0.0,12.818181818181818,91.9090909090909,11.9,27.036363636363635,14.666363636363634,1011.0181818181819,98.81818181818181,22.736363636363635,0.0,2.847272727272727,12.899100000000002,108.66529999999999,8.844545454545456,11.686363636363636,10,44,65,23,1970-01-21 09:23:22.674545454,1970-01-21 09:24:04.740000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-10-31,23.845454545454547,26.663636363636364,22.554545454545455,28.327272727272728,31.41818181818182,26.79090909090909,14.863636363636363,14.863636363636363,0.0,15.454545454545455,93.9090909090909,11.9,26.20909090909091,12.991818181818182,1013.2454545454547,97.54545454545455,22.745454545454546,0.0,2.4436363636363634,12.899100000000002,108.66529999999999,6.845454545454545,11.673636363636364,10,44,63,33,1970-01-21 09:24:49.090909091,1970-01-21 09:25:31.134545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-01,23.29090909090909,26.318181818181817,21.845454545454547,27.55454545454546,30.60909090909091,25.8,9.345454545454546,9.345454545454546,0.0,16.818181818181817,93.81818181818181,12.236363636363636,28.072727272727274,12.231818181818182,1013.2090909090908,99.9090909090909,22.2,0.0,2.3227272727272728,12.899100000000002,108.66529999999999,4.695454545454545,11.663636363636364,11,44,53,10,1970-01-21 09:26:15.523636363,1970-01-21 09:26:57.496363636,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-02,23.081818181818182,25.29090909090909,21.536363636363635,27.536363636363635,30.00909090909091,25.4,13.018181818181818,13.018181818181818,0.0,15.545454545454545,94.0909090909091,8.39090909090909,21.363636363636363,9.201818181818181,1011.5545454545455,100.0,22.099999999999998,0.0,1.8027272727272725,12.899100000000002,108.66529999999999,1.2045454545454546,11.653636363636364,11,44,63,3,1970-01-21 09:27:41.934545454,1970-01-21 09:28:23.880000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-03,23.854545454545452,28.0,21.045454545454547,28.318181818181817,33.45454545454545,24.836363636363636,8.981818181818182,8.981818181818182,0.0,11.181818181818182,90.36363636363636,9.245454545454546,24.327272727272728,17.407272727272726,1010.7545454545453,97.0909090909091,22.10909090909091,0.0,3.350909090909091,12.899100000000002,108.66529999999999,10.563636363636364,11.643636363636364,11,45,63,53,1970-01-21 09:29:08.345454545,1970-01-21 09:29:50.274545454,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-04,23.663636363636364,27.163636363636364,21.945454545454545,27.636363636363637,31.545454545454547,25.763636363636362,11.290909090909091,11.290909090909091,0.0,13.818181818181818,93.0,13.663636363636364,29.38181818181818,15.211818181818183,1010.9090909090909,93.27272727272727,22.381818181818183,0.0,2.81,12.899100000000002,108.66529999999999,9.792727272727273,11.633636363636365,11,45,63,92,1970-01-21 09:30:34.761818181,1970-01-21 09:31:16.658181818,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-05,23.663636363636364,27.018181818181816,21.88181818181818,27.363636363636363,31.37272727272727,25.44545454545454,4.118181818181818,4.118181818181818,0.0,12.272727272727273,90.81818181818181,14.5,35.054545454545455,15.548181818181819,1009.6454545454545,96.9090909090909,22.009090909090908,0.0,2.890909090909091,12.899100000000002,108.66529999999999,8.969090909090909,11.626363636363637,11,45,53,29,1970-01-21 09:32:01.189090909,1970-01-21 09:32:43.030909091,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-06,22.099999999999998,23.163636363636364,21.354545454545455,23.39090909090909,26.463636363636365,18.545454545454547,101.56363636363636,101.56363636363636,0.0,17.272727272727273,93.54545454545455,47.67272727272727,96.5909090909091,2.0354545454545456,1003.8363636363637,100.0,21.009090909090908,0.0,0.7454545454545454,12.899100000000002,108.66529999999999,0.0,11.616363636363635,11,45,65,234,1970-01-21 09:33:27.605454545,1970-01-21 09:34:09.420000000,Thu,,,
Đắk Lắk,Tây Nguyên,2025-11-07,24.29090909090909,29.39090909090909,21.136363636363637,28.454545454545453,35.00909090909091,23.054545454545455,12.2,12.2,0.0,10.727272727272727,88.27272727272727,21.454545454545453,50.48181818181818,17.771818181818183,1008.1909090909091,84.0909090909091,22.036363636363635,0.0,3.4918181818181817,12.899100000000002,108.66529999999999,10.333636363636364,11.606363636363636,11,45,63,157,1970-01-21 09:34:54.021818181,1970-01-21 09:35:35.814545454,Thu,,,
