province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Lai Châu,Trung du miền núi Bắc Bộ,2025-07-31,22.444444444444443,26.822222222222223,20.288888888888888,26.322222222222223,31.95555555555556,23.677777777777777,22.48888888888889,22.48888888888889,0.0,18.666666666666668,90.22222222222223,6.977777777777778,28.511111111111113,16.698888888888888,1002.9000000000001,98.22222222222223,20.655555555555555,0.0,3.29,22.3964,103.458,7.213333333333334,13.168888888888889,7,31,63,119,1970-01-21 07:12:20.226666666,1970-01-21 07:13:07.620000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-01,23.022222222222222,27.822222222222223,20.233333333333334,27.11111111111111,33.166666666666664,23.855555555555554,17.38888888888889,17.38888888888889,0.0,14.555555555555555,87.44444444444444,5.844444444444445,22.72222222222222,20.711111111111112,1002.8333333333334,72.66666666666667,20.555555555555557,0.0,4.109999999999999,22.3964,103.458,10.814444444444444,13.151111111111112,8,31,63,78,1970-01-21 07:13:46.646666666,1970-01-21 07:14:33.993333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-02,23.344444444444445,28.155555555555555,19.444444444444443,27.27777777777778,34.0,22.3,4.355555555555555,4.355555555555555,0.0,8.444444444444445,84.33333333333333,6.633333333333334,26.833333333333332,22.337777777777777,1004.9111111111112,80.33333333333333,20.333333333333332,0.0,4.418888888888889,22.3964,103.458,11.393333333333333,13.133333333333333,8,31,63,238,1970-01-21 07:15:13.066666666,1970-01-21 07:16:00.360000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-03,23.08888888888889,27.233333333333334,20.533333333333335,26.977777777777778,32.166666666666664,24.0,12.244444444444445,12.244444444444445,0.0,15.11111111111111,88.44444444444444,7.711111111111112,34.28888888888889,19.81,1005.6444444444444,86.11111111111111,20.922222222222224,0.0,3.8577777777777778,22.3964,103.458,10.72111111111111,13.12,8,31,63,99,1970-01-21 07:16:39.493333333,1970-01-21 07:17:26.720000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-04,22.91111111111111,26.9,20.5,26.855555555555554,31.95555555555556,23.822222222222223,12.3,12.3,0.0,18.0,89.44444444444444,7.911111111111111,33.32222222222222,19.083333333333332,1005.5555555555555,99.33333333333333,20.944444444444443,0.0,3.73,22.3964,103.458,9.541111111111112,13.101111111111111,8,32,63,120,1970-01-21 07:18:05.926666666,1970-01-21 07:18:53.086666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-05,22.266666666666666,24.6,20.72222222222222,26.37777777777778,29.28888888888889,24.38888888888889,19.5,19.5,0.0,17.666666666666668,93.66666666666667,6.166666666666667,23.57777777777778,13.004444444444445,1006.3777777777777,100.0,21.155555555555555,0.0,2.551111111111111,22.3964,103.458,3.96,13.086666666666666,8,32,63,109,1970-01-21 07:19:32.346666666,1970-01-21 07:20:19.453333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-06,21.077777777777776,24.044444444444444,19.688888888888886,24.61111111111111,28.022222222222222,22.9,26.95555555555556,26.95555555555556,0.0,22.88888888888889,95.33333333333333,8.11111111111111,33.333333333333336,11.777777777777779,1006.8222222222222,98.88888888888889,20.288888888888888,0.0,2.211111111111111,22.3964,103.458,3.2055555555555553,13.07,8,32,63,100,1970-01-21 07:20:58.766666666,1970-01-21 07:21:45.826666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-07,20.533333333333335,22.799999999999997,19.21111111111111,23.677777777777777,26.144444444444442,21.933333333333334,14.444444444444445,14.444444444444445,0.0,18.22222222222222,94.66666666666667,6.911111111111111,33.03333333333333,9.27111111111111,1009.5111111111112,95.66666666666667,19.577777777777776,0.0,1.7866666666666664,22.3964,103.458,2.82,13.05,8,32,63,69,1970-01-21 07:22:25.193333333,1970-01-21 07:23:12.180000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-08,21.577777777777776,25.58888888888889,18.977777777777774,24.833333333333332,29.833333333333332,21.58888888888889,9.222222222222221,9.222222222222221,0.0,18.444444444444443,89.33333333333333,8.100000000000001,33.2,17.302222222222223,1010.3888888888889,88.11111111111111,19.644444444444446,0.0,3.2733333333333334,22.3964,103.458,9.493333333333332,13.032222222222222,8,32,53,90,1970-01-21 07:23:51.613333333,1970-01-21 07:24:38.533333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-09,22.966666666666665,27.444444444444443,19.700000000000003,26.77777777777778,32.18888888888889,22.700000000000003,13.733333333333333,13.733333333333333,0.0,16.77777777777778,85.66666666666667,6.644444444444445,28.88888888888889,21.743333333333332,1008.9333333333333,93.44444444444444,20.211111111111112,0.0,4.2555555555555555,22.3964,103.458,11.318888888888889,13.018888888888888,8,32,65,82,1970-01-21 07:25:18.046666666,1970-01-21 07:26:04.906666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-10,23.033333333333335,27.322222222222223,19.811111111111114,27.08888888888889,32.577777777777776,22.966666666666665,15.788888888888888,15.788888888888888,0.0,15.555555555555555,87.22222222222223,6.222222222222222,24.344444444444445,21.082222222222224,1007.8777777777777,96.0,20.644444444444446,0.0,4.126666666666667,22.3964,103.458,11.165555555555555,12.998888888888889,8,32,63,58,1970-01-21 07:26:44.466666666,1970-01-21 07:27:31.260000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-11,22.922222222222224,27.1,19.577777777777776,26.98888888888889,32.31111111111111,22.811111111111114,13.144444444444444,13.144444444444444,0.0,13.88888888888889,87.44444444444444,5.477777777777778,25.1,20.762222222222224,1007.5666666666667,99.88888888888889,20.544444444444444,0.0,4.047777777777778,22.3964,103.458,11.453333333333333,12.98,8,33,63,212,1970-01-21 07:28:10.886666666,1970-01-21 07:28:57.613333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-12,22.755555555555553,26.844444444444445,19.51111111111111,26.700000000000003,31.38888888888889,22.51111111111111,8.0,8.0,0.0,10.555555555555555,87.33333333333333,5.411111111111111,22.855555555555554,19.34,1008.3444444444444,100.0,20.355555555555554,0.0,3.7977777777777777,22.3964,103.458,10.88,12.962222222222222,8,33,63,23,1970-01-21 07:29:37.306666666,1970-01-21 07:30:23.986666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-13,22.455555555555556,26.077777777777776,19.066666666666666,26.4,30.922222222222224,22.066666666666666,6.011111111111111,6.011111111111111,0.0,10.0,88.33333333333333,4.9,21.88888888888889,18.533333333333335,1009.9777777777776,98.44444444444444,20.322222222222223,0.0,3.632222222222222,22.3964,103.458,9.907777777777778,12.947777777777778,8,33,63,50,1970-01-21 07:31:03.726666666,1970-01-21 07:31:50.333333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-14,22.666666666666668,26.522222222222222,19.288888888888888,26.811111111111114,31.833333333333332,22.37777777777778,8.233333333333333,8.233333333333333,0.0,8.777777777777779,88.22222222222223,5.144444444444444,22.11111111111111,19.433333333333334,1008.188888888889,94.22222222222223,20.57777777777778,0.0,3.788888888888889,22.3964,103.458,10.337777777777777,12.928888888888888,8,33,63,11,1970-01-21 07:32:30.153333333,1970-01-21 07:33:16.686666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-15,20.822222222222223,22.288888888888888,19.133333333333333,24.533333333333335,26.577777777777776,22.077777777777776,26.61111111111111,26.61111111111111,0.0,17.555555555555557,96.0,5.744444444444444,22.966666666666665,9.166666666666666,1007.4333333333333,99.88888888888889,20.166666666666668,0.0,1.7622222222222221,22.3964,103.458,1.2000000000000002,12.908888888888889,8,33,63,59,1970-01-21 07:33:56.580000000,1970-01-21 07:34:43.040000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-16,20.72222222222222,24.677777777777777,18.733333333333334,24.055555555555557,28.78888888888889,21.5,10.81111111111111,10.81111111111111,0.0,14.222222222222221,92.77777777777777,8.233333333333333,32.27777777777778,15.030000000000001,1009.811111111111,87.77777777777777,19.38888888888889,0.0,2.8499999999999996,22.3964,103.458,7.256666666666667,12.891111111111112,8,33,63,59,1970-01-21 07:35:22.986666666,1970-01-21 07:36:09.406666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-17,21.88888888888889,26.133333333333333,18.444444444444443,25.188888888888886,30.67777777777778,20.91111111111111,2.8777777777777778,2.8777777777777778,0.0,5.222222222222222,83.55555555555556,7.2555555555555555,28.799999999999997,23.26888888888889,1011.1555555555556,49.111111111111114,18.766666666666666,0.0,4.398888888888888,22.3964,103.458,12.162222222222223,12.871111111111112,8,33,51,60,1970-01-21 07:36:49.420000000,1970-01-21 07:37:35.753333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-18,22.966666666666665,27.98888888888889,18.288888888888888,26.188888888888886,32.51111111111111,20.4,1.1444444444444446,1.1444444444444446,0.0,5.666666666666667,76.33333333333333,6.266666666666667,23.422222222222224,25.055555555555557,1009.4222222222221,83.22222222222223,18.288888888888888,0.0,4.913333333333333,22.3964,103.458,12.004444444444443,12.853333333333332,8,34,51,33,1970-01-21 07:38:15.840000000,1970-01-21 07:39:02.106666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-19,22.288888888888888,26.744444444444444,19.077777777777776,25.944444444444443,31.45555555555556,22.0,12.133333333333333,12.133333333333333,0.0,8.666666666666666,86.33333333333333,6.566666666666666,25.6,20.59,1008.6333333333334,91.77777777777777,19.766666666666666,0.0,3.9822222222222226,22.3964,103.458,10.654444444444444,12.833333333333334,8,34,63,55,1970-01-21 07:39:42.253333333,1970-01-21 07:40:28.460000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-20,20.788888888888888,23.977777777777778,19.22222222222222,24.08888888888889,27.666666666666668,22.077777777777776,27.22222222222222,27.22222222222222,0.0,20.0,94.22222222222223,7.044444444444444,31.755555555555556,11.646666666666667,1009.9000000000001,100.0,19.788888888888888,0.0,2.232222222222222,22.3964,103.458,3.145555555555555,12.813333333333334,8,34,63,44,1970-01-21 07:41:08.680000000,1970-01-21 07:41:54.813333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-21,20.955555555555556,24.91111111111111,18.577777777777776,24.055555555555557,28.78888888888889,21.055555555555557,25.4,25.4,0.0,21.77777777777778,91.66666666666667,7.211111111111112,32.24444444444444,14.766666666666667,1010.9777777777776,100.0,19.455555555555556,0.0,2.822222222222222,22.3964,103.458,6.227777777777778,12.796666666666667,8,34,63,58,1970-01-21 07:42:35.100000000,1970-01-21 07:43:21.166666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-22,20.433333333333334,23.555555555555557,18.61111111111111,23.48888888888889,26.744444444444444,21.11111111111111,19.922222222222224,19.922222222222224,0.0,17.11111111111111,92.77777777777777,5.9,30.400000000000002,10.541111111111112,1010.6999999999999,100.0,19.144444444444446,0.0,2.07,22.3964,103.458,1.9688888888888887,12.777777777777779,8,34,63,52,1970-01-21 07:44:01.506666666,1970-01-21 07:44:47.513333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-23,20.4,23.244444444444444,18.37777777777778,23.733333333333334,27.333333333333332,20.9,14.600000000000001,14.600000000000001,0.0,17.11111111111111,93.55555555555556,5.088888888888889,24.233333333333334,11.426666666666668,1010.9333333333333,97.66666666666667,19.288888888888888,0.0,2.216666666666667,22.3964,103.458,3.0677777777777777,12.757777777777777,8,34,63,17,1970-01-21 07:45:27.940000000,1970-01-21 07:46:13.860000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-24,22.1,27.033333333333335,18.48888888888889,25.666666666666668,32.077777777777776,21.211111111111112,2.3666666666666667,2.3666666666666667,0.0,5.888888888888889,85.33333333333333,6.322222222222222,24.688888888888886,22.963333333333335,1010.3333333333334,91.0,19.266666666666666,0.0,4.428888888888888,22.3964,103.458,11.31,12.736666666666666,8,34,51,33,1970-01-21 07:46:54.360000000,1970-01-21 07:47:40.206666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-25,22.333333333333332,27.211111111111112,18.077777777777776,25.233333333333334,30.733333333333334,20.233333333333334,2.7777777777777777,2.7777777777777777,0.0,9.222222222222221,81.0,8.411111111111111,35.84444444444444,23.474444444444444,1008.8222222222222,83.11111111111111,18.455555555555556,0.0,4.513333333333333,22.3964,103.458,11.741111111111111,12.716666666666667,8,35,51,21,1970-01-21 07:48:20.766666666,1970-01-21 07:49:06.546666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-26,20.01111111111111,21.12222222222222,18.9,22.62222222222222,24.27777777777778,21.12222222222222,35.099999999999994,35.099999999999994,0.0,18.0,93.88888888888889,9.244444444444445,48.0,4.9688888888888885,1008.6111111111111,98.44444444444444,18.955555555555556,0.0,1.0422222222222224,22.3964,103.458,0.030000000000000002,12.696666666666665,8,35,63,2,1970-01-21 07:49:47.200000000,1970-01-21 07:50:32.900000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-27,20.944444444444443,24.544444444444444,18.555555555555557,24.244444444444447,28.488888888888887,21.133333333333333,13.011111111111111,13.011111111111111,0.0,14.666666666666666,91.66666666666667,7.6000000000000005,30.56666666666667,16.584444444444443,1009.8777777777777,91.77777777777777,19.422222222222224,0.0,3.1355555555555554,22.3964,103.458,9.447777777777778,12.676666666666668,8,35,63,59,1970-01-21 07:51:13.620000000,1970-01-21 07:51:59.240000000,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-28,21.188888888888886,24.944444444444443,18.044444444444444,24.58888888888889,29.11111111111111,20.644444444444446,5.722222222222222,5.722222222222222,0.0,11.444444444444445,89.44444444444444,6.411111111111111,25.22222222222222,18.130000000000003,1010.1666666666666,71.66666666666667,19.266666666666666,0.0,3.46,22.3964,103.458,10.893333333333333,12.656666666666666,8,35,63,49,1970-01-21 07:52:40.026666666,1970-01-21 07:53:25.593333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-29,21.677777777777777,26.666666666666668,17.366666666666667,24.977777777777778,31.144444444444446,19.6,2.2333333333333334,2.2333333333333334,0.0,8.222222222222221,85.33333333333333,6.344444444444445,26.644444444444446,22.84111111111111,1011.5,60.55555555555556,18.866666666666667,0.0,4.3677777777777775,22.3964,103.458,11.925555555555555,12.636666666666667,8,35,51,2,1970-01-21 07:54:06.453333333,1970-01-21 07:54:51.946666666,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-30,22.766666666666666,27.444444444444443,19.166666666666668,25.933333333333334,31.533333333333335,21.677777777777777,2.3555555555555556,2.3555555555555556,0.0,6.888888888888889,80.11111111111111,7.98888888888889,32.044444444444444,22.676666666666666,1011.0333333333333,82.77777777777777,18.844444444444445,0.0,4.398888888888889,22.3964,103.458,11.604444444444445,12.613333333333333,8,35,61,11,1970-01-21 07:55:32.880000000,1970-01-21 07:56:18.293333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-08-31,22.355555555555554,26.48888888888889,19.555555555555557,25.944444444444443,31.422222222222224,22.477777777777778,7.322222222222223,7.322222222222223,0.0,9.333333333333334,85.88888888888889,8.233333333333334,32.17777777777778,21.79888888888889,1010.1666666666666,75.0,19.655555555555555,0.0,4.141111111111111,22.3964,103.458,10.707777777777778,12.593333333333334,8,35,53,58,1970-01-21 07:56:59.286666666,1970-01-21 07:57:44.633333333,Hè,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-01,22.333333333333332,27.01111111111111,18.200000000000003,25.977777777777774,31.877777777777776,20.833333333333332,1.0222222222222221,1.0222222222222221,0.0,5.111111111111111,85.22222222222223,5.266666666666667,21.955555555555556,22.22,1009.4000000000001,63.666666666666664,19.5,0.0,4.318888888888889,22.3964,103.458,11.637777777777778,12.573333333333332,9,36,51,51,1970-01-21 07:58:25.713333333,1970-01-21 07:59:10.973333333,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-02,22.788888888888888,27.48888888888889,18.811111111111114,26.54444444444444,32.31111111111111,21.677777777777777,2.466666666666667,2.466666666666667,0.0,6.777777777777778,84.22222222222223,5.177777777777778,20.72222222222222,21.237777777777776,1009.2777777777778,64.33333333333333,19.677777777777777,0.0,4.2011111111111115,22.3964,103.458,11.66,12.553333333333335,9,36,51,26,1970-01-21 07:59:52.133333333,1970-01-21 08:00:37.320000000,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-03,22.922222222222224,27.1,19.27777777777778,26.9,32.333333333333336,22.177777777777777,2.8,2.8,0.0,7.777777777777778,85.33333333333333,5.733333333333333,22.4,20.86777777777778,1009.7444444444445,56.55555555555556,20.144444444444446,0.0,4.108888888888889,22.3964,103.458,11.337777777777777,12.533333333333333,9,36,53,28,1970-01-21 08:01:18.540000000,1970-01-21 08:02:03.660000000,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-04,23.1,27.57777777777778,19.38888888888889,27.077777777777776,32.7,22.355555555555554,2.888888888888889,2.888888888888889,0.0,7.888888888888889,85.33333333333333,5.833333333333333,23.6,21.072222222222223,1009.3777777777777,43.111111111111114,20.299999999999997,0.0,4.153333333333332,22.3964,103.458,11.45111111111111,12.513333333333334,9,36,61,45,1970-01-21 08:02:44.953333333,1970-01-21 08:03:30.000000000,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-05,23.355555555555554,27.7,19.41111111111111,27.444444444444443,32.82222222222222,22.311111111111114,4.055555555555555,4.055555555555555,0.0,8.555555555555555,84.22222222222223,5.144444444444444,23.233333333333334,22.30333333333333,1009.688888888889,69.88888888888889,20.288888888888888,0.0,4.385555555555555,22.3964,103.458,11.868888888888888,12.492222222222223,9,36,63,21,1970-01-21 08:04:11.380000000,1970-01-21 08:04:56.346666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-06,22.555555555555557,26.5,19.155555555555555,26.46666666666667,31.5,22.155555555555555,5.477777777777778,5.477777777777778,0.0,7.333333333333333,87.22222222222223,5.122222222222223,22.811111111111114,19.83888888888889,1010.8444444444444,98.33333333333333,20.177777777777777,0.0,3.8711111111111114,22.3964,103.458,11.877777777777778,12.472222222222221,9,36,63,82,1970-01-21 08:05:37.800000000,1970-01-21 08:06:22.686666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-07,22.477777777777778,26.9,18.711111111111112,26.288888888888888,31.93333333333333,21.544444444444444,2.8555555555555556,2.8555555555555556,0.0,6.555555555555555,86.11111111111111,4.800000000000001,20.677777777777777,20.15,1009.5777777777779,75.0,19.87777777777778,0.0,3.942222222222222,22.3964,103.458,11.845555555555556,12.45111111111111,9,36,51,12,1970-01-21 08:07:04.206666666,1970-01-21 08:07:49.026666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-08,23.133333333333336,27.333333333333332,19.422222222222224,26.977777777777778,32.22222222222222,22.200000000000003,2.2,2.2,0.0,6.222222222222222,82.44444444444444,4.666666666666667,19.855555555555554,21.412222222222223,1008.5444444444444,60.55555555555556,19.799999999999997,0.0,4.21,22.3964,103.458,11.904444444444444,12.43,9,37,51,238,1970-01-21 08:08:30.633333333,1970-01-21 08:09:15.366666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-09,21.455555555555556,24.6,19.355555555555554,25.12222222222222,28.65555555555555,22.288888888888888,17.700000000000003,17.700000000000003,0.0,16.22222222222222,91.88888888888889,5.611111111111111,23.288888888888888,9.876666666666667,1010.0666666666667,100.0,20.022222222222222,0.0,1.9655555555555557,22.3964,103.458,3.3844444444444446,12.41,9,37,63,16,1970-01-21 08:09:57.060000000,1970-01-21 08:10:41.706666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-10,21.299999999999997,24.38888888888889,19.333333333333332,24.788888888888888,27.98888888888889,22.41111111111111,22.022222222222222,22.022222222222222,0.0,15.666666666666666,91.88888888888889,4.933333333333334,21.788888888888888,11.296666666666667,1010.7444444444445,100.0,19.844444444444445,0.0,2.223333333333333,22.3964,103.458,4.417777777777777,12.387777777777778,9,37,63,55,1970-01-21 08:11:23.460000000,1970-01-21 08:12:08.046666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-11,21.27777777777778,25.566666666666666,18.87777777777778,24.677777777777777,29.95555555555556,21.655555555555555,20.744444444444444,20.744444444444444,0.0,17.555555555555557,90.77777777777777,6.666666666666667,25.866666666666667,15.895555555555555,1011.2888888888889,99.44444444444444,19.566666666666666,0.0,3.0255555555555556,22.3964,103.458,8.125555555555556,12.366666666666667,9,37,61,63,1970-01-21 08:12:49.880000000,1970-01-21 08:13:34.386666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-12,21.355555555555554,25.077777777777776,19.044444444444444,24.81111111111111,29.22222222222222,21.866666666666667,17.822222222222223,17.822222222222223,0.0,17.0,90.44444444444444,5.277777777777778,24.155555555555555,14.612222222222222,1012.0333333333333,98.55555555555556,19.677777777777777,0.0,2.8066666666666666,22.3964,103.458,7.202222222222222,12.346666666666668,9,37,63,224,1970-01-21 08:14:16.300000000,1970-01-21 08:15:00.726666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-13,21.155555555555555,24.933333333333334,18.844444444444445,24.566666666666666,28.788888888888884,21.633333333333333,17.288888888888888,17.288888888888888,0.0,15.555555555555555,91.66666666666667,6.188888888888889,25.12222222222222,14.326666666666666,1013.0,100.0,19.62222222222222,0.0,2.7544444444444443,22.3964,103.458,6.83,12.323333333333332,9,37,63,51,1970-01-21 08:15:42.720000000,1970-01-21 08:16:27.066666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-14,21.311111111111114,24.633333333333333,18.766666666666666,24.788888888888888,29.11111111111111,21.633333333333336,3.411111111111111,3.411111111111111,0.0,9.222222222222221,89.33333333333333,5.911111111111111,25.211111111111112,17.795555555555556,1013.0111111111112,89.88888888888889,19.4,0.0,3.3722222222222222,22.3964,103.458,10.96888888888889,12.301111111111112,9,37,53,28,1970-01-21 08:17:09.120000000,1970-01-21 08:17:53.406666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-15,21.5,26.066666666666666,18.244444444444444,24.933333333333334,30.400000000000002,20.9,9.877777777777778,9.877777777777778,0.0,12.11111111111111,88.33333333333333,5.211111111111111,22.322222222222223,18.711111111111112,1012.9222222222221,92.88888888888889,19.322222222222223,0.0,3.631111111111111,22.3964,103.458,9.936666666666667,12.28,9,38,63,49,1970-01-21 08:18:35.546666666,1970-01-21 08:19:19.746666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-16,21.322222222222223,25.266666666666666,18.188888888888886,24.62222222222222,29.099999999999998,20.766666666666666,10.1,10.1,0.0,11.444444444444445,87.66666666666667,5.422222222222222,22.522222222222222,18.308888888888887,1013.0777777777779,76.77777777777777,19.055555555555557,0.0,3.5044444444444443,22.3964,103.458,11.229999999999999,12.26,9,38,63,19,1970-01-21 08:20:01.973333333,1970-01-21 08:20:46.086666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-17,21.62222222222222,25.77777777777778,17.977777777777778,25.055555555555557,29.811111111111114,20.48888888888889,4.355555555555555,4.355555555555555,0.0,8.555555555555555,86.88888888888889,5.077777777777778,21.477777777777778,18.616666666666667,1011.5999999999999,64.66666666666667,19.211111111111112,0.0,3.606666666666667,22.3964,103.458,11.874444444444444,12.24,9,38,63,15,1970-01-21 08:21:28.380000000,1970-01-21 08:22:12.426666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-18,21.655555555555555,25.855555555555554,18.355555555555558,25.1,30.422222222222224,20.91111111111111,2.3777777777777778,2.3777777777777778,0.0,7.888888888888889,87.77777777777777,5.866666666666666,24.41111111111111,19.496666666666666,1011.4111111111112,61.111111111111114,19.366666666666667,0.0,3.735555555555555,22.3964,103.458,11.473333333333334,12.22,9,38,53,52,1970-01-21 08:22:54.793333333,1970-01-21 08:23:38.766666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-19,22.37777777777778,26.91111111111111,18.522222222222222,25.855555555555554,31.644444444444446,21.08888888888889,2.411111111111111,2.411111111111111,0.0,6.333333333333333,83.11111111111111,4.944444444444445,19.96666666666667,21.19222222222222,1011.2333333333333,60.111111111111114,19.1,0.0,4.156666666666666,22.3964,103.458,11.716666666666667,12.196666666666665,9,38,51,55,1970-01-21 08:24:21.213333333,1970-01-21 08:25:05.106666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-20,22.677777777777777,27.322222222222223,18.188888888888886,26.133333333333333,31.866666666666667,20.733333333333334,1.0444444444444445,1.0444444444444445,0.0,4.666666666666667,81.44444444444444,4.944444444444445,20.4,20.926666666666666,1009.8444444444444,59.77777777777778,19.077777777777776,0.0,4.138888888888889,22.3964,103.458,11.664444444444445,12.17111111111111,9,38,51,22,1970-01-21 08:25:47.640000000,1970-01-21 08:26:31.446666666,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-21,22.61111111111111,26.922222222222224,19.4,26.244444444444444,31.622222222222224,22.177777777777777,7.177777777777777,7.177777777777777,0.0,8.666666666666666,84.22222222222223,5.311111111111111,23.433333333333334,18.362222222222222,1009.2111111111111,73.44444444444444,19.633333333333333,0.0,3.6155555555555554,22.3964,103.458,11.072222222222223,12.15,9,38,63,63,1970-01-21 08:27:14.040000000,1970-01-21 08:27:57.793333333,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-22,21.355555555555554,24.166666666666668,19.144444444444446,25.08888888888889,28.27777777777778,22.155555555555555,9.055555555555555,9.055555555555555,0.0,15.88888888888889,93.33333333333333,5.133333333333334,20.644444444444446,11.931111111111111,1010.0555555555555,94.33333333333333,20.177777777777777,0.0,2.3033333333333332,22.3964,103.458,5.511111111111111,12.13,9,39,61,45,1970-01-21 08:28:40.460000000,1970-01-21 08:29:24.133333333,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-23,21.37777777777778,25.1,19.200000000000003,24.966666666666665,29.099999999999998,22.22222222222222,12.488888888888887,12.488888888888887,0.0,16.22222222222222,91.22222222222223,5.766666666666667,24.87777777777778,13.533333333333333,1009.1111111111111,90.88888888888889,19.822222222222223,0.0,2.631111111111111,22.3964,103.458,7.382222222222222,12.11,9,39,63,46,1970-01-21 08:30:06.893333333,1970-01-21 08:30:50.480000000,Thu,,,
Lai Châu,Trung du miền núi Bắc Bộ,2025-09-24,22.677777777777777,27.4,19.11111111111111,25.37777777777778,30.133333333333333,21.61111111111111,5.155555555555555,5.155555555555555,0.0,5.555555555555555,76.88888888888889,8.877777777777778,30.56666666666667,21.512222222222224,1007.3444444444444,55.666666666666664,18.0,0.0,4.1866666666666665,22.3964,103.458,11.46888888888889,12.09,9,39,51,6,1970-01-21 08:31:33.300000000,1970-01-21 08:32:16.820000000,Thu,,,
