province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-21,27.439999999999998,31.639999999999997,24.759999999999998,31.439999999999998,35.62,28.619999999999997,3.6,3.6,0.0,10.8,82.6,27.919999999999998,62.8,18.646,1006.4,100.0,24.080000000000002,0.0,4.128,10.1436,106.2249,8.22,12.63,7,30,53,247,1970-01-21 06:57:56.520,1970-01-21 06:58:42.000,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-22,28.360000000000003,32.14,25.7,32.3,35.54,30.18,0.52,0.52,0.0,2.6,77.8,26.660000000000004,56.379999999999995,22.734,1005.6,98.8,23.88,0.0,5.16,10.1436,106.2249,11.834,12.622,7,30,51,240,1970-01-21 06:59:22.944,1970-01-21 07:00:08.400,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-23,28.52,31.939999999999998,25.68,32.92,36.839999999999996,30.24,0.72,0.72,0.0,2.8,77.6,20.72,49.519999999999996,21.952,1005.1600000000001,92.8,24.119999999999997,0.0,4.914,10.1436,106.2249,11.898,12.62,7,30,51,242,1970-01-21 07:00:49.344,1970-01-21 07:01:34.776,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-24,28.5,32.28,25.56,33.12,37.040000000000006,30.619999999999997,0.42000000000000004,0.42000000000000004,0.0,1.6,78.8,20.380000000000003,41.82,21.302,1006.22,95.8,24.22,0.0,4.798,10.1436,106.2249,11.424,12.61,7,30,51,251,1970-01-21 07:02:15.768,1970-01-21 07:03:01.164,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-25,28.6,32.06,25.580000000000002,33.120000000000005,37.44,30.02,2.5599999999999996,2.5599999999999996,0.0,3.6,78.4,20.080000000000002,43.839999999999996,23.204,1006.4799999999999,84.4,24.279999999999998,0.0,5.1899999999999995,10.1436,106.2249,12.0,12.61,7,30,51,261,1970-01-21 07:03:42.180,1970-01-21 07:04:27.564,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-26,28.560000000000002,31.5,26.48,33.22,36.86,31.02,4.54,4.54,0.0,5.0,79.6,20.580000000000002,47.8,19.092000000000002,1007.1,95.0,24.619999999999997,0.0,4.366,10.1436,106.2249,9.95,12.6,7,30,63,253,1970-01-21 07:05:08.580,1970-01-21 07:05:53.952,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-27,26.98,30.22,25.22,31.619999999999997,35.160000000000004,29.880000000000003,10.0,10.0,0.0,9.2,87.0,20.34,46.160000000000004,15.357999999999999,1007.5,99.6,24.6,0.0,3.2,10.1436,106.2249,7.336,12.6,7,30,63,236,1970-01-21 07:06:35.004,1970-01-21 07:07:20.340,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-28,26.52,28.619999999999997,24.919999999999998,31.4,34.14,28.919999999999998,7.220000000000001,7.220000000000001,0.0,11.2,90.6,19.24,41.46,12.968,1007.1,92.6,24.8,0.0,2.554,10.1436,106.2249,6.6,12.59,7,31,63,230,1970-01-21 07:08:01.404,1970-01-21 07:08:46.740,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-29,28.02,31.3,25.7,32.980000000000004,36.42,30.8,6.540000000000001,6.540000000000001,0.0,9.0,83.8,21.78,48.62,20.442,1006.8,74.2,24.919999999999998,0.0,4.288,10.1436,106.2249,11.772,12.58,7,31,61,227,1970-01-21 07:09:27.804,1970-01-21 07:10:13.104,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-30,28.080000000000002,31.32,25.6,32.94,37.660000000000004,30.1,2.68,2.68,0.0,7.2,82.2,19.18,47.14,21.498,1007.8,88.6,24.68,0.0,4.514,10.1436,106.2249,11.928,12.58,7,31,61,243,1970-01-21 07:10:54.228,1970-01-21 07:11:39.504,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-07-31,27.68,30.74,25.72,32.96,37.019999999999996,30.32,7.639999999999999,7.639999999999999,0.0,7.4,85.8,17.9,46.28,20.834,1007.8,84.4,25.060000000000002,0.0,4.162000000000001,10.1436,106.2249,11.74,12.57,7,31,63,229,1970-01-21 07:12:20.640,1970-01-21 07:13:05.880,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-01,28.060000000000002,31.580000000000002,25.660000000000004,33.56,38.019999999999996,30.76,3.02,3.02,0.0,6.2,85.6,17.04,40.82,21.445999999999998,1007.04,92.4,25.28,0.0,4.368,10.1436,106.2249,12.0,12.56,8,31,61,227,1970-01-21 07:13:47.040,1970-01-21 07:14:32.280,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-02,28.4,32.019999999999996,25.7,34.08,38.44,31.119999999999997,1.02,1.02,0.0,4.2,82.8,15.680000000000001,36.86,22.81,1007.9200000000001,99.6,25.06,0.0,4.752,10.1436,106.2249,12.0,12.56,8,31,53,221,1970-01-21 07:15:13.452,1970-01-21 07:15:58.644,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-03,28.02,32.739999999999995,25.72,34.260000000000005,40.18,31.5,4.32,4.32,0.0,4.0,86.2,14.719999999999999,37.160000000000004,22.316,1009.28,81.6,25.4,0.0,4.558,10.1436,106.2249,11.89,12.55,8,31,63,223,1970-01-21 07:16:39.864,1970-01-21 07:17:25.032,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-04,27.76,32.78,24.86,34.0,41.1,30.54,12.559999999999999,12.559999999999999,0.0,4.2,87.2,14.62,37.519999999999996,22.27,1009.1800000000001,68.0,25.28,0.0,4.548,10.1436,106.2249,11.108,12.54,8,32,65,220,1970-01-21 07:18:06.264,1970-01-21 07:18:51.420,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-05,27.580000000000002,32.62,25.259999999999998,32.94,38.96,30.18,11.22,11.22,0.0,4.2,85.2,14.819999999999999,33.339999999999996,22.494,1008.8399999999999,72.6,24.66,0.0,4.63,10.1436,106.2249,11.722,12.532,8,32,63,215,1970-01-21 07:19:32.664,1970-01-21 07:20:17.784,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-06,27.02,32.1,24.64,32.38,38.760000000000005,29.6,7.94,7.94,0.0,3.8,85.4,16.740000000000002,39.82,21.036,1008.9,99.6,24.16,0.0,4.311999999999999,10.1436,106.2249,10.09,12.53,8,32,63,204,1970-01-21 07:20:59.076,1970-01-21 07:21:44.172,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-07,27.18,31.919999999999998,24.46,32.96,38.58,29.7,5.4,5.4,0.0,6.0,85.2,13.819999999999999,33.86,22.366,1009.4399999999999,72.4,24.279999999999998,0.0,4.532,10.1436,106.2249,11.908,12.52,8,32,63,212,1970-01-21 07:22:25.500,1970-01-21 07:23:10.560,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-08,27.7,32.220000000000006,24.52,33.82,39.339999999999996,30.04,3.16,3.16,0.0,3.8,85.4,13.16,34.68,22.52,1009.9,59.6,24.8,0.0,4.578,10.1436,106.2249,11.379999999999999,12.51,8,32,53,249,1970-01-21 07:23:51.900,1970-01-21 07:24:36.924,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-09,26.9,29.7,24.78,32.260000000000005,36.28,29.8,10.040000000000001,10.040000000000001,0.0,7.8,88.0,14.52,32.82000000000001,15.963999999999999,1009.9399999999999,99.8,24.68,0.0,3.184,10.1436,106.2249,7.587999999999999,12.501999999999999,8,32,63,259,1970-01-21 07:25:18.300,1970-01-21 07:26:03.300,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-10,26.4,31.82,23.98,31.619999999999997,38.8,28.72,11.72,11.72,0.0,6.8,88.0,16.619999999999997,42.46,21.686,1008.5799999999999,91.8,24.080000000000002,0.0,4.286,10.1436,106.2249,10.672,12.498000000000001,8,32,63,245,1970-01-21 07:26:44.700,1970-01-21 07:27:29.700,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-11,26.24,30.3,24.36,30.860000000000003,36.06,28.580000000000002,8.620000000000001,8.620000000000001,0.0,8.8,88.4,18.16,41.839999999999996,19.792,1007.9,94.0,24.1,0.0,3.8,10.1436,106.2249,9.78,12.49,8,33,63,244,1970-01-21 07:28:11.100,1970-01-21 07:28:56.064,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-12,26.360000000000003,30.76,24.560000000000002,31.24,36.78,28.8,9.1,9.1,0.0,8.8,88.0,16.560000000000002,38.019999999999996,19.136000000000003,1007.9799999999999,98.2,24.1,0.0,3.758,10.1436,106.2249,9.117999999999999,12.48,8,33,63,239,1970-01-21 07:29:37.500,1970-01-21 07:30:22.440,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-13,26.22,29.380000000000003,24.14,30.639999999999997,34.46,27.5,9.02,9.02,0.0,9.2,87.8,19.34,41.980000000000004,17.330000000000002,1008.72,99.4,23.94,0.0,3.368,10.1436,106.2249,9.002,12.472,8,33,63,248,1970-01-21 07:31:03.924,1970-01-21 07:31:48.816,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-14,26.48,30.339999999999996,24.82,31.3,35.64,29.72,12.06,12.06,0.0,12.2,88.4,19.46,41.38,17.932,1007.6,100.0,24.32,0.0,3.4899999999999998,10.1436,106.2249,8.774000000000001,12.468,8,33,63,254,1970-01-21 07:32:30.324,1970-01-21 07:33:15.180,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-15,25.78,28.360000000000003,24.080000000000002,30.22,33.06,27.82,16.44,16.44,0.0,15.4,91.0,18.22,39.739999999999995,14.225999999999999,1006.0,100.0,24.119999999999997,0.0,2.7359999999999998,10.1436,106.2249,5.798,12.458000000000002,8,33,63,243,1970-01-21 07:33:56.724,1970-01-21 07:34:41.580,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-16,24.7,27.54,23.259999999999998,28.560000000000002,31.639999999999997,26.660000000000004,24.56,24.56,0.0,21.8,93.6,20.58,47.38,9.39,1006.72,99.8,23.6,0.0,1.81,10.1436,106.2249,2.6740000000000004,12.45,8,33,63,248,1970-01-21 07:35:23.124,1970-01-21 07:36:07.944,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-17,25.56,29.28,24.12,30.0,34.1,28.1,12.22,12.22,0.0,9.8,91.0,21.119999999999997,51.279999999999994,13.45,1008.5799999999999,98.0,24.0,0.0,2.574,10.1436,106.2249,4.444,12.44,8,33,63,252,1970-01-21 07:36:49.524,1970-01-21 07:37:34.320,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-18,26.6,31.119999999999997,23.8,31.8,37.44,28.18,3.9200000000000004,3.9200000000000004,0.0,6.0,87.0,16.82,41.56,22.112000000000002,1009.82,90.6,24.119999999999997,0.0,4.3740000000000006,10.1436,106.2249,11.614,12.431999999999999,8,34,53,231,1970-01-21 07:38:15.924,1970-01-21 07:39:00.684,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-19,27.24,31.360000000000003,24.34,32.62,37.46,29.060000000000002,4.46,4.46,0.0,5.4,84.4,14.180000000000001,31.26,23.392,1010.0200000000001,40.2,24.240000000000002,0.0,4.714,10.1436,106.2249,12.0,12.422,8,34,53,231,1970-01-21 07:39:42.324,1970-01-21 07:40:27.060,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-20,26.98,32.12,24.52,32.78,39.58,29.660000000000004,12.819999999999999,12.819999999999999,0.0,7.8,86.8,11.28,28.080000000000002,22.144,1009.3199999999999,76.6,24.380000000000003,0.0,4.492,10.1436,106.2249,11.49,12.418000000000001,8,34,63,224,1970-01-21 07:41:08.724,1970-01-21 07:41:53.424,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-21,24.7,26.7,23.34,29.72,32.06,27.78,32.18,32.18,0.0,21.0,94.8,13.4,28.1,7.298,1010.5,98.4,23.759999999999998,0.0,1.518,10.1436,106.2249,0.73,12.408,8,34,63,180,1970-01-21 07:42:35.124,1970-01-21 07:43:19.800,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-22,25.98,30.639999999999997,23.380000000000003,31.160000000000004,37.18,28.080000000000002,8.559999999999999,8.559999999999999,0.0,9.6,88.0,15.580000000000002,38.76,20.886,1010.0200000000001,73.4,23.720000000000002,0.0,4.106,10.1436,106.2249,11.276,12.398,8,34,63,216,1970-01-21 07:44:01.524,1970-01-21 07:44:46.164,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-23,26.54,30.22,24.0,31.72,36.62,28.74,9.48,9.48,0.0,9.4,87.2,16.7,43.3,21.012,1009.0,84.4,24.2,0.0,4.0920000000000005,10.1436,106.2249,10.616,12.39,8,34,63,233,1970-01-21 07:45:27.924,1970-01-21 07:46:12.540,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-24,26.360000000000003,29.9,24.380000000000003,30.360000000000003,34.96,27.22,11.319999999999999,11.319999999999999,0.0,8.8,86.0,21.1,51.32000000000001,18.314,1007.9200000000001,100.0,23.78,0.0,3.66,10.1436,106.2249,8.496,12.382000000000001,8,34,63,241,1970-01-21 07:46:54.324,1970-01-21 07:47:38.904,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-25,25.939999999999998,28.54,24.02,30.24,33.04,27.919999999999998,16.86,16.86,0.0,14.0,89.4,22.3,51.94,15.032,1007.46,100.0,24.04,0.0,2.884,10.1436,106.2249,6.5280000000000005,12.372,8,35,63,222,1970-01-21 07:48:20.724,1970-01-21 07:49:05.280,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-26,26.28,28.9,24.34,31.18,34.06,29.0,7.840000000000001,7.840000000000001,0.0,8.8,88.2,15.419999999999998,40.1,11.576,1009.1600000000001,96.2,24.14,0.0,2.4240000000000004,10.1436,106.2249,5.504,12.361999999999998,8,35,63,217,1970-01-21 07:49:47.124,1970-01-21 07:50:31.632,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-27,26.68,30.560000000000002,24.54,31.76,36.46,29.3,5.839999999999999,5.839999999999999,0.0,6.0,86.6,14.86,38.08,17.881999999999998,1009.4,98.6,24.18,0.0,3.618,10.1436,106.2249,10.328,12.358,8,35,61,247,1970-01-21 07:51:13.524,1970-01-21 07:51:58.020,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-28,26.72,30.560000000000002,24.48,31.360000000000003,36.260000000000005,28.939999999999998,12.02,12.02,0.0,11.4,86.4,20.52,47.379999999999995,19.842,1008.3799999999999,97.2,24.18,0.0,4.002000000000001,10.1436,106.2249,9.388,12.347999999999999,8,35,63,262,1970-01-21 07:52:39.924,1970-01-21 07:53:24.360,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-29,26.560000000000002,29.74,24.94,30.82,35.38,28.54,9.34,9.34,0.0,14.2,88.4,19.56,46.14,16.758000000000003,1007.9399999999999,99.8,24.44,0.0,3.3560000000000003,10.1436,106.2249,7.4879999999999995,12.338,8,35,63,256,1970-01-21 07:54:06.324,1970-01-21 07:54:50.736,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-30,26.4,29.839999999999996,25.119999999999997,30.7,34.92,28.860000000000003,8.440000000000001,8.440000000000001,0.0,7.6,88.2,18.78,44.379999999999995,17.076,1007.32,99.2,24.240000000000002,0.0,3.354,10.1436,106.2249,8.734,12.328,8,35,63,241,1970-01-21 07:55:32.724,1970-01-21 07:56:17.100,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-08-31,26.6,30.880000000000003,24.66,31.28,38.0,28.8,16.1,16.1,0.0,10.6,88.2,21.16,45.12,19.18,1007.1,81.0,24.44,0.0,3.768,10.1436,106.2249,10.262,12.32,8,35,65,240,1970-01-21 07:56:59.112,1970-01-21 07:57:43.464,Hè,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-01,26.3,30.22,24.8,31.060000000000002,36.72,29.060000000000002,16.240000000000002,16.240000000000002,0.0,12.0,90.0,17.78,38.5,16.61,1006.9799999999999,99.6,24.479999999999997,0.0,3.2399999999999998,10.1436,106.2249,7.1819999999999995,12.31,9,36,65,245,1970-01-21 07:58:25.512,1970-01-21 07:59:09.840,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-02,26.0,28.9,24.48,31.1,34.14,28.96,13.679999999999998,13.679999999999998,0.0,20.4,92.6,15.080000000000002,37.38,10.698,1007.76,99.8,24.619999999999997,0.0,2.196,10.1436,106.2249,2.4299999999999997,12.302000000000001,9,36,63,241,1970-01-21 07:59:51.900,1970-01-21 08:00:36.192,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-03,26.339999999999996,29.78,24.7,31.880000000000003,36.7,29.7,24.080000000000002,24.080000000000002,0.0,16.6,91.4,12.76,31.1,16.508000000000003,1007.8199999999999,89.2,24.78,0.0,3.2079999999999997,10.1436,106.2249,9.396,12.291999999999998,9,36,65,263,1970-01-21 08:01:18.300,1970-01-21 08:02:02.580,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-04,26.639999999999997,30.7,24.419999999999998,31.9,37.480000000000004,29.139999999999997,8.26,8.26,0.0,8.8,89.2,14.819999999999999,33.839999999999996,19.728,1007.4,97.2,24.64,0.0,3.85,10.1436,106.2249,9.940000000000001,12.282,9,36,61,234,1970-01-21 08:02:44.700,1970-01-21 08:03:28.920,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-05,26.880000000000003,31.0,24.64,32.3,38.36,29.3,7.38,7.38,0.0,8.6,89.2,16.06,35.339999999999996,20.096,1007.76,94.0,24.880000000000003,0.0,3.932,10.1436,106.2249,10.648,12.278,9,36,63,237,1970-01-21 08:04:11.100,1970-01-21 08:04:55.296,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-06,27.139999999999997,31.060000000000002,24.94,32.480000000000004,37.059999999999995,30.0,4.22,4.22,0.0,6.6,87.6,16.380000000000003,35.72,18.574,1008.1,99.0,24.8,0.0,3.75,10.1436,106.2249,8.048,12.267999999999999,9,36,63,231,1970-01-21 08:05:37.500,1970-01-21 08:06:21.660,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-07,25.919999999999998,29.46,24.78,31.060000000000002,35.92,29.7,25.28,25.28,0.0,13.4,92.0,16.84,39.160000000000004,12.402000000000001,1008.9799999999999,100.0,24.48,0.0,2.416,10.1436,106.2249,4.654,12.258,9,36,65,212,1970-01-21 08:07:03.900,1970-01-21 08:07:48.012,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-08,25.96,29.68,24.419999999999998,31.419999999999998,35.64,29.46,19.18,19.18,0.0,11.4,92.2,14.34,32.46,13.586000000000002,1009.5600000000001,99.4,24.58,0.0,2.662,10.1436,106.2249,6.15,12.248000000000001,9,37,65,197,1970-01-21 08:08:30.300,1970-01-21 08:09:14.400,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-09,26.0,30.18,24.34,31.560000000000002,36.92,29.880000000000003,9.319999999999999,9.319999999999999,0.0,8.8,91.2,15.319999999999999,37.0,15.836000000000002,1010.72,100.0,24.380000000000003,0.0,3.084,10.1436,106.2249,6.08,12.24,9,37,63,200,1970-01-21 08:09:56.700,1970-01-21 08:10:40.740,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-10,26.76,31.4,24.240000000000002,33.0,39.06,29.880000000000003,12.040000000000001,12.040000000000001,0.0,11.4,88.2,9.84,23.22,21.426,1010.0799999999999,98.4,24.46,0.0,4.398000000000001,10.1436,106.2249,9.03,12.23,9,37,63,235,1970-01-21 08:11:23.100,1970-01-21 08:12:07.104,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-11,26.68,32.06,24.28,32.96,40.6,29.72,12.52,12.52,0.0,12.2,89.2,10.16,27.3,21.188,1009.3,89.2,24.619999999999997,0.0,4.3,10.1436,106.2249,9.73,12.22,9,37,63,18,1970-01-21 08:12:49.488,1970-01-21 08:13:33.480,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-12,25.76,30.619999999999997,23.82,31.2,37.760000000000005,28.78,14.3,14.3,0.0,9.0,91.6,15.180000000000001,34.339999999999996,16.428,1009.3799999999999,96.8,24.2,0.0,3.224,10.1436,106.2249,6.779999999999999,12.21,9,37,63,90,1970-01-21 08:14:15.876,1970-01-21 08:14:59.820,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-13,25.74,29.119999999999997,24.18,31.160000000000004,34.96,29.139999999999997,19.9,19.9,0.0,15.8,91.8,14.62,33.2,15.378,1009.76,99.6,24.259999999999998,0.0,2.972,10.1436,106.2249,6.494,12.2,9,37,63,112,1970-01-21 08:15:42.264,1970-01-21 08:16:26.196,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-14,25.78,29.68,23.72,31.46,36.480000000000004,28.76,13.4,13.4,0.0,11.4,91.6,15.8,35.56,16.072,1010.4200000000001,100.0,24.259999999999998,0.0,3.1740000000000004,10.1436,106.2249,6.6,12.19,9,37,63,225,1970-01-21 08:17:08.664,1970-01-21 08:17:52.560,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-15,26.5,31.4,23.9,32.46,39.019999999999996,29.48,11.68,11.68,0.0,6.6,88.8,16.34,37.160000000000004,21.728,1010.36,87.6,24.32,0.0,4.336,10.1436,106.2249,9.687999999999999,12.18,9,38,65,221,1970-01-21 08:18:35.052,1970-01-21 08:19:18.912,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-16,26.48,30.339999999999996,24.279999999999998,31.98,35.56,29.639999999999997,11.64,11.64,0.0,11.0,89.0,14.7,39.82,16.137999999999998,1009.6,94.8,24.46,0.0,3.254,10.1436,106.2249,7.824000000000001,12.17,9,38,63,264,1970-01-21 08:20:01.440,1970-01-21 08:20:45.288,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-17,26.26,30.9,24.56,31.619999999999997,37.86,29.26,16.02,16.02,0.0,10.0,90.2,16.6,42.92,18.468,1008.4,91.4,24.44,0.0,3.566,10.1436,106.2249,8.553999999999998,12.162,9,38,65,254,1970-01-21 08:21:27.840,1970-01-21 08:22:11.640,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-18,26.24,30.360000000000003,24.419999999999998,31.32,37.0,29.24,23.8,23.8,0.0,13.2,90.6,15.38,33.56,18.144,1008.0,96.0,24.46,0.0,3.55,10.1436,106.2249,8.192,12.152000000000001,9,38,65,246,1970-01-21 08:22:54.240,1970-01-21 08:23:37.992,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-19,26.72,29.619999999999997,24.8,30.68,33.6,28.78,1.04,1.04,0.0,4.2,83.2,20.16,44.5,17.362000000000002,1009.46,92.2,23.48,0.0,3.6420000000000003,10.1436,106.2249,9.49,12.148,9,38,53,249,1970-01-21 08:24:20.640,1970-01-21 08:25:04.380,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-20,27.619999999999997,31.68,24.619999999999997,32.58,36.94,29.52,1.7600000000000002,1.7600000000000002,0.0,3.8,80.8,15.5,37.46,21.892,1009.0,80.2,23.86,0.0,4.632,10.1436,106.2249,11.588,12.14,9,38,61,249,1970-01-21 08:25:47.040,1970-01-21 08:26:30.720,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-21,27.3,30.919999999999998,24.759999999999998,32.480000000000004,36.56,29.4,10.459999999999999,10.459999999999999,0.0,8.2,84.4,16.880000000000003,41.04,18.392000000000003,1008.22,91.6,24.360000000000003,0.0,3.79,10.1436,106.2249,8.822,12.13,9,38,63,248,1970-01-21 08:27:13.440,1970-01-21 08:27:57.072,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-22,26.1,28.080000000000002,24.52,30.5,33.12,28.3,15.16,15.16,0.0,19.0,87.0,18.56,36.14,9.622,1008.8799999999999,100.0,23.66,0.0,2.186,10.1436,106.2249,0.8280000000000001,12.12,9,39,63,271,1970-01-21 08:28:39.840,1970-01-21 08:29:23.460,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-23,26.68,30.360000000000003,24.68,31.060000000000002,35.18,29.26,1.4,1.4,0.0,3.2,83.0,19.04,44.94,11.728,1008.2,96.2,23.46,0.0,2.722,10.1436,106.2249,3.8840000000000003,12.11,9,39,61,268,1970-01-21 08:30:06.240,1970-01-21 08:30:49.800,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-24,26.78,29.560000000000002,25.2,31.380000000000003,34.4,29.82,7.720000000000001,7.720000000000001,0.0,9.2,86.0,19.080000000000002,45.38,14.734,1006.7,98.6,24.16,0.0,3.0740000000000003,10.1436,106.2249,8.05,12.1,9,39,63,247,1970-01-21 08:31:32.628,1970-01-21 08:32:16.176,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-25,26.880000000000003,29.6,25.04,31.0,33.4,28.419999999999998,9.86,9.86,0.0,8.8,85.2,20.919999999999998,47.6,14.959999999999999,1007.3799999999999,100.0,24.18,0.0,3.182,10.1436,106.2249,7.093999999999999,12.09,9,39,63,246,1970-01-21 08:32:59.016,1970-01-21 08:33:42.540,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-26,26.24,29.060000000000002,25.1,30.9,33.54,29.160000000000004,12.28,12.28,0.0,15.0,90.0,20.98,48.36,12.312000000000001,1008.8199999999999,100.0,24.42,0.0,2.512,10.1436,106.2249,4.346,12.08,9,39,63,257,1970-01-21 08:34:25.416,1970-01-21 08:35:08.892,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-27,25.74,29.24,24.3,30.6,34.62,28.72,15.86,15.86,0.0,18.2,92.6,15.9,35.92,12.315999999999999,1008.22,99.2,24.38,0.0,2.412,10.1436,106.2249,5.18,12.07,9,39,63,268,1970-01-21 08:35:51.816,1970-01-21 08:36:35.280,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-28,25.9,29.939999999999998,24.36,30.4,35.58,28.139999999999997,14.280000000000001,14.280000000000001,0.0,17.2,91.2,19.6,43.56,15.222,1006.86,100.0,24.339999999999996,0.0,2.932,10.1436,106.2249,6.0,12.06,9,39,65,229,1970-01-21 08:37:18.192,1970-01-21 08:38:01.620,Thu,,,
Vĩnh Long,Đồng bằng sông Cửu Long,2025-09-29,25.78,29.139999999999997,24.22,30.24,33.9,28.439999999999998,15.280000000000001,15.280000000000001,0.0,13.8,91.2,20.04,46.3,15.654,1008.72,95.4,24.18,0.0,2.9579999999999997,10.1436,106.2249,7.058,12.05,9,40,63,201,1970-01-21 08:38:44.592,1970-01-21 08:39:27.996,Thu,,,
